Other,English
اتلانتيک,"Atlantic Ocean, ocean touching the Americas to the west and Europe and Africa to the east, Atlantic"
اتلتوب,"heroism, characteristics or deeds of a hero, bravery, courage, fortitude, gallantry, manhood, valor, stoutness, valiance"
اتلس,"1: satin, type of fabric with a shiny finish and a soft texture 2: atlas, collection of geographical maps, first vertebra in the neck (Anatomy) 3: Atlantic Ocean, ocean touching the Americas to the west and Europe and Africa to the east, Atlantic"
اتلسم,eighteenth
اتلوال,"military, chief of operations"
اتلواله,"heriosm, heroic conduct, valour, championship"
اتلولي,"heroism, characteristics or deeds of a hero, bravery, championship, crown, courage, fortitude, gallantry, manhood, valor, stoutness, valiance"
اتم,eighth
اتمام,"Completing, Perfecting, Accomplishing"
اتمان خیل,"Atmankhel, The Name Of A Tribe Of Afghans"
اتمانخېل,an Afghan tribe
اتمانزي,an Afghan tribe
اتمانزی,"Atmanzay, An Afghan Tribe"
اتمبار,"crowd, throng, mob, mass, flock"
اتموسفير,atmosphere
اتنوګرافي,ethnography
اتنيم,eight and a half
اته,cubiteight
اته اتيا,Eighty-Eight
اته اویا,Seventy-Eight
اته ديرش,Thirty-Eight
اته شپیته,Sixty-Eight
اته لس,eighteen
اته لسم,eighteenth
اته نوي,Ninety-Eight
اته ويشت,twenty-eight
اته ویشت,Twenty-Eight
اته پنڅوس,Fifty-Eight
اته څلویښت,Forty-Eight
اته څنډی,"octagonal, shaped like an octagon, having eight angles with eight sides, octagon, plane figure with eight angles and eight sides"
اته ګوټيزه,"octagonal, shaped like an octagon, having eight angles with eight sides, octagon, plane figure with eight angles and eight sides"
اتهام,"accusation, charge, indictment, prosecution, impeachment, incrimination, imputation, calumny, slander, libel, scandal, rap"
اتهامنامه,"accusation, arraignment, indictment"
اتو,a flat iron
اتو کول,to iron
اتوار,Sunday
اتوب,"sauce, dressing"
اتوزی,"Atozai, The Name Of An Afghan Tribe"
اتوم,"atom, mote"
اتومات,"automatic, self-acting, automatically, unintentionally, in an automatic manner"
اتوماتيک,"automatic, self-acting"
اتوماتيکي,"automatic, self-acting"
اتومي,"nuclear, atomic"
اتومي انرجي,atomic energy
اتومي وسله,atomic weapon
اتي,elephant
اتيا,eighty
اتياونه,1. from the beginning 2. first 3. beginning. (also اتياون)
اتيايم,eightieth
اتيتی,"patience, forbearance, solitaire, card game for one player, endurance, sufferance, stamina, stay, toughness"
اتڅنډ,"octagon, plane figure with eight angles and eight sides"
اتچرنګه,"woodpigeon, ringdove, (Zoology) turtledove, various doves belonging to the genus Streptopelia and having an elongated tail"
اتکا,"Leaning Against, Reclining Upon, Trusting To, Confiding In"
اتکا,"support, encouragement, endorsement, indorsement, press hold, backing, patronage, base, rest, sill, upholding, staff, prop, crutch, favor, boost, buttress"
اتکو,"mama, mom, mother, female parent, woman who has given birth"
اتکونجی,"octagonal, shaped like an octagon, having eight angles with eight sides, octagon, plane figure with eight angles and eight sides"
اتکړه,"mother, female parent, woman who has given birth, mama, mom"
اتکړۍ,"handcuffs, cuffs, bracelets"
اتکۍ,"mama, mom"
اتڼ,"Afghan national dance, happiness and celebration"
اتڼ اچول,to dance
اتڼ کول,to dance
اتڼچي,a person who performs the Afghan national dance
اتیا,Eighty-Eight
اتیایم,Eightieth
اثاث,furniture
اثاث البيت,house furniture
اثبات,"evidence, proof, substantiation"
اثباتول,"prove, attest, demonstrate, show, substantiate, evince"
اثباتيدل,"Corroborating, To Become Corroborated, Confirmed, Proved"
اثباتېدل,be proved
اثر,"1: effect, impression, impact, action, effectuation, draft, bill, supplies, clothe, influence, weight, induction, exertion, leverage, potency, standing 2: feeling, pattern, imprint, idea, printing 3: track, trace, mark, streak, spoor, trail, scent, cologne, hint, impress, smudge 4: oeuvre, work, deed, writing"
اثر لرونکی,"effective, efficient, powerful, energetic, forceful, reliable, dynamic, businesslike, functional, helpful, potent, trenchant"
اثر کول,"To Operate, To Take Effect, To Make Impression"
اثرکونه,"influence, weight, induction, exertion, leverage, potency, standing, impact, effect, impression, action, effectuation, draft, bill, supplies, clotheshare, deed, plot"
اثنا,"1: moment, instant, minute, period, point, momentum, a little while, a short while, pressing, urgent, second, while 2: simultaneousness, occurrence at the same time"
اثور,"Assyria, ancient empire in western Asia that was at its height between the ninth and seventh centuries BC"
اثير,"ether, colorless liquid used as a solvent and formerly as an anesthetic (Chemistry)"
اجابت,"acceptance, allowance, approval"
اجاره,"lease, leasehold, tenure, felony, crime, infamy, withdrawal, contract, agreement, package deal, combined deal, concession, conceding, dealership, grant"
اجاره دار,"lessor, yawner, concessionaire, dealer"
اجاره کوونکی,"lessor, yawner, concessionaire, dealer"
اجازت,"permission, courtesy, leave, consent, authority, authorization, permissivness, licence, allowance, permitting, patent, warranty, ticket, certificate"
اجازه,"permission, courtesy, leave, consent, authority, authorization, permissivness, licence, allowance, permitting"
اجازه غوښتل,ask permision
اجازه ليک,"licence, permit, order, allowable, permissible, permitted, permission, authority, authorization, consent, permissivness, allowance, permitting, license, licentiousness, patent, warranty, ticket, certificate"
اجازه نامه,"license, licentiousness"
اجازه ورکول,"allow, let, permit, enable, license, authorize"
اجاغ,"camping stove, hearth"
اجانب,foreigners
اجايي,craving of pregnant women for matter containing calcium and sour food
اجاڼۍ,a female who has made a pilgimage to Mecca
اجبار,"constraint, imposition, duress, restraint, coercion, obligation, duty, trust, bond, engagement, commitment"
اجباري,"compulsory, compelling, obligatory, binding, faithful, mandatory"
اجباري تعليمات,compulsory education
اجتماع,"gathering, grouping, assembly, congregation, union, concourse, college, gather, muster,"
اجتماعي,"social, dance, party, friendly"
اجتماعي سړی,a sociable person
اجتماعي علوم,social studies
اجتماعيات,"sociology, study of the structure and development of human society"
اجتناب,"abstention, abstain, forbearance, abstinence, self-restraint,"
اجتهاد,"effort, attempt, stress, strain, exertion, endeavor, spirt, pain, stroke,"
اجداد,"ancestry,"
اجدادي,1. ancestral 2. traditional
اجر,"reeward, a compense, requital, retribution, reward for good deeds, recompense for good deeds"
اجرا,"executed, execution, fulfilment, carryng out, performance, discharge, dispatch, implementation, pursuance, realization, making, achievement, accomplishment, production, direction, filmmaking"
اجرا کول,"execute, accomplish, carry out, fulfil, carry into effect, put into practice, perform, activate, implement, act, go through, put to death, run (Computers), make use of, apply, practice, close, live, clench, plant, produce, realize, effectuateactualize, attaincommit, achieve"
اجرا کونه,"fulfilment, accomplishment, achievement, implementing, performance, discharge, consummation, execution, carryng out, dispatch, implementation, pursuance, realization, making, production, direction, filmmaking"
اجرا کوونکی,"implementer, executor, executioner, hangman, director, producer, film maker"
اجراء,"execution, accomplishment, putting into practice, enforcement, act of enforcing, fulfillment, realization"
اجرائيه,"executing, executive"
اجرام,"stars, planets, celestial bodies"
اجرايوي,executive
اجراييه,"executive, administrative"
اجرت,"salary, wage, pay, earning, reward, stipend, remuneration, consideration"
اجره,guest room
اجرۍ,"catgut, gut"
اجزا,"Parts, components, ingredients, constituents"
اجزاء,"ingredients, components, elements which comprise a mixture"
اجسام,"pl. of (جسم) bodies, substances, matters"
اجسکي,"humility, humbleness, lowliness, meekness"
اجسکی,"miserable, pitiable, penurious, poverty stricken, wretched, unhappy, mean, beggarly, godforsaken, wretch, unhappy person, miserable person, poor fellow, poor person, beggar, poor, destitute, pauper, needy, moneyless, lean, small, devoid, empty"
اجغونه,see (اژغونه)
اجل,the hour of death
اجل نيولی,"Seized By Fate, In The Jaws Of Death"
اجل يې راغلی دی,"his (her, its) end has come"
اجلاس,"session, meeting, term, period of time during which a meeting takes place,"
اجلاسيه,pertaining to a session
اجلاپ,"clean, neat, fair, immaculate, tidy, proper, own, cleanliness, refined, sophisticated, fine, courtly, debonair, elaborate"
اجلځی,back of the head
اجماع,"1: gathering, grouping, assembly, congregation, union, concourse, college, gather, muster 2: consensus, general agreement"
اجمال,"1: gathering, grouping, assembly, congregation, union, concourse, college, gather, muster 2: consensus, general agreement"
اجمالي,"in short, in award, in brief, brief, short, succinct"
اجناس,"purview, goods"
اجنبي,"stranger, a foreigner, unfamiliar"
اجنبی,"Strange, Foreign, Unknown (Person)"
اجنسي,"agency, bureau"
اجنټ,"spy, secret agent, agent, representative"
اجنډا,"notebook, diary, organizer"
اجوت,"attached, tied up, clannish, ancillary, bound, tied, adjunct, attache, one attached to an official staff (military, diplomatic, etc), contiguous, adjacent, near, close, next door, neighboring, in the area of, adjoining, neighbor, one who lives in a nearby house"
اجوتول,"attach, joint, combine, join, put together, associate, append, inclose, tie, fasten, secure, bind, assign, knot, strap, assemble, pile up, piece together, bond, bindknit, link, pinion, slur, unite, bring together, consolidate, pool"
اجوتېدل,"accede, join, assemble, convene, gather, converge, meet, come together, get together"
اجوتېدنه,"contiguity, proximity"
اجوره,"salary, wage, pay, earning, reward, stipend,"
اجير,"(Archaic) mercenary, hired worker, soldier of fortune, mercenary"
اجړ,"monkey owner,person who shows tricks with monkey"
اجړا,"hermaphrodite, having both male and female reproductive organs, androgynous, being both male and female"
اجڼه,a female who hase made a pilgimage to Mecca
اجېنټ,"co-operative, agent, person authorized to perform a certain action, factor, cause, broker, financier, money lender, number which is multiplied with another to produce a given product (Mathematics), spy, snoop, courier, intelligencer, operative"
اجېنډا,"notebook, diary, organizer"
احاد یث,"Hadiths , Traditions, (Particularly) The Sayings Muhammad"
احاديث,"mores, traditional customs of a community, lore, compilation of traditional knowledge or beliefs about a particular subject"
