Other,English
tikslas,Aim
siekiama,Aim At
tikslas gaisrą,Aim Fire
siekiama ne,Aim Off
tikslas,Aimed
siekiant,Aiming
betikslis,Aimless
tikslai,Aims
ainų,Ainu
oro,Air
oro veiksmai,Air Action
oro perspėjimas,Air Alert
oro almanachas,Air Almanac
oro ataka,Air Attack
oro bazė,Air Base
oro lova,Air Bed
oro varpas,Air Bell
oro pūslė,Air Bladder
oro valtis,Air Boat
oro bombardavimas,Air Bombardment
oro padengia,Air Borne
oro stabdžių,Air Brake
oro autobusas,Air Bus
oro atvejis,Air Case
oro ertmė,Air Cavity
oro ląstelių,Air Cell
oro kamera,Air Chamber
oro gaidys,Air Cock
oro commodore,Air Commodore
oro kondicionavimas,Air Condition
oro kondicionieriai,Air Conditioned
kondicionierius,Air Conditioner
oro kondicionavimas,Air Conditioning
oru aušinamas,Air Cooled
oro koridorius,Air Corridor
oro danga,Air Cover
oro įgula,Air Crew
oro srovės,Air Current
oro pagalvės,Air Cushion
oro gynybos,Air Defense
oro drome,Air Drome
oro evakuacijos,Air Evacuation
oro lauke,Air Field
oro pajėgos,Air Force
oro transportas,Air Freight
oro piltuvėlis,Air Funnel
oro grafikas,Air Graph
oro pistoletai,Air Gun
oro skylė,Air Hole
oro ragų,Air Horn
palydovė,Air Hostess
oro jurisdikcija,Air Jurisdiction
oro eismo juosta,Air Lane
oro laiškas,Air Letter
oro apkrova,Air Load
oro paštas,Air Mail
oro maršalas,Air Marshal
pripučiamas čiužinys,Air Mattress
oro mechanikas,Air Mechanic
oro misija,Air Mission
orą iš,Air Out
oro parkas,Air Park
oro pilotas,Air Pilot
oro lėktuvas,Air Plane
oro augalų,Air Plant
oro braižymo,Air Plotting
oro duobė,Air Pocket
oro tarša,Air Pollution
oro galia,Air Power
oro siurblys,Air Pump
antskrydis,Air Raid
oro maršrutus,Air Routes
oro sraigtas,Air Screw
oro susisiekimo paslauga,Air Service
oro velenas,Air Shaft
oro laivas,Air Ship
oro ligos,Air Sickness
oro sinusų,Air Sinus
oro rankovėmis,Air Sleeve
oro kojinių,Air Sock
oro greitis,Air Speed
oro akmuo,Air Stone
oro stotelė,Air Stop
oro erdvės kontrolės,Air Surveillance
oro terminalas,Air Terminal
oro transportas,Air Transport
oro keliautojas,Air Traveller
oro vožtuvas,Air Valve
oro banga,Air Wave
tinkamumo skraidyti,Air Worthiness
oro vertas,Air Worthy
oro sprogo bombardavimas,Air Burst Bombardment
oro kondicionieriai,Air Conditioned
kondicionierius,Air Conditioner
oru aušinamas,Air Cooled
oro balionas,Air-Balloon
oro lova,Air-Bed
ore,Airborne
oro plytų,Air-Brick
"""airbus""",Airbus
oro vežėjas,Air-Carrier
oro kondicionavimas,Air-Condition
oro kondicionieriai,Air-Conditioned
oro kondicionavimas,Air-Conditioning
oro sąlygos,Air-Conditions
lėktuvas,Aircraft
lėktuvnešis,Aircraft Carrier
eilinis aviacijos,Aircraftman
eilinis aviacijos,Aircraftsman
lėktuvo įgula,Aircrew
oro brūkšnys,Air-Dash
išdžiovinamas,Air-Dry
aerodromas,Airfield
profilio,Airfoil
oro pajėgos,Airforce
oro formavimas,Air-Formation
sklandumo,Airframe
krovinių gabenimo oro transportu,Airfreight
oro naujesnis,Air-Fresher
pasivaikščiojimas,Airing
vėdinimas ir spintelės,Airing Cupboard
beoris,Airless
oro,Airline
oro verslas,Airline Business
oro paštas,Airmail
"oro pašto laišką,",Airmail Letter
aviatorius,Airman
oro bendraminčių,Air-Minded
lėktuvas,Airplane
oro lėktuvas,Air-Plane
oro uostas,Airport
puikavimasis,Airs
dirižablis,Airship
oro laivas,Air-Ship
oro erdvės,Airspace
sėdimos aikštelė,Airstrip
sandarus,Airtight
oras-oras,Air-To-Air
oro skėtis,Air-Umbrella
oro vožtuvas,Air-Valve
radijo bangomis,Airwaves
kvėpavimo takų,Airway
oro būdas,Air-Way
lakūnas,Airwoman
tinkamumo skraidyti,Airworthiness
erdvus,Airy
erdvus pasakos,Airy Fairy
svajotojiškas,Airy-Fairy
praėjimas,Aisle
dar žinomas kaip,Aka
artimas,Akin
gyvumas,Alacrity
žadintuvas,Alarm
ŀadintuvas,Alarm Bell
žadintuvas,Alarm Clock
pavojaus signalas,Alarm Signal
sunerimęs,Alarmed
nerimą,Alarming
grėsmingai,Alarmingly
panikos kėlėjas,Alarmist
deja,Alas
aliaska,Alaska
albanija,Albania
albatrosas,Albatross
albedas,Albedo
nors ir,Albeit
albertas einšteinas,Albert Einstein
albinosas,Albinism
albumas,Album
baltymas,Albumen
albuminas,Albumin
alchemikas,Alchemist
alchemija,Alchemy
alkoholis,Alcohol
priklauso nuo alkoholio,Alcohol Dependent
alkoholinis,Alcoholic
alkoholinis gėrimas,Alcoholic Beverage
alkoholio demencija,Alcoholic Dementia
"alkoholio koncentracija,",Alcoholic Strength
alkoholikai,Alcoholics
anoniminių alkoholikų,Alcoholics Anonymous
alkoholizmas,Alcoholism
aldehido,Aldehyde
aldehido alkoholio,Aldehyde Alcohol
aldoline,Aldol
alus,Ale
alecas,Alec
alinė,Alehouse
ale namai,Ale-House
budrus,Alert
įspėjimo,Alerting
aleksandras,Alexander
aleksandrija,Alexandria
aleksandrijos,Alexandrian
aleksandrijos,Alexandrine
liucerna,Alfalfa
alfredas,Alfred
dumbliai,Alga
dumbliai,Algae
dumblių,Algal
algebros,Algebra
algebrinė,Algebraic
algebrinė vertė,Algebraic Value
alžyras,Algeria
alžyro,Algerian
alžyras,Algiers
algoritmas,Algorithm
kitaip,Alias
svetimas,Alien
atstumti,Alienate
svetimi,Alienated
susvetimėjimas,Alienation
užsienietis-ism,Alien-Ism
išlipti,Alight
išlipti ant,Alight On
neišlipo,Alighted
išlipant,Alighting
lygiuoti,Align
sulygiuota,Aligned
išlygiavus,Aligning
išlyginimas,Alignment
išlygina,Aligns
vienodai,Alike
maisto,Alimentary
virškinimo traktas,Alimentary Canal
virškinimo trakto,Alimentary Tract
alimentai,Alimony
alifatinės,Aliphatic
gyvas,Alive
šarmas,Alkali
šarminis,Alkaline
šarmingumas,Alkalinity
šarminant,Alkalinization
alkan,Alkane
alkenų,Alkene
alkilo,Alkyl
alkinas,Alkyne
visi,All
viskas apie,All About
visą laiką,All Along
visi aplink,All Around
beveik,All But
viskas aišku,All Clear
visaapimantį,All Embracing
visaapimančio,All Encompassing
visi įdomus,All Engrossing
visi renginiai,All Events
visi kūrenamų,All Fired
maistas ir būstas,All Found
visi fours,All Fours
visi relikvijos,All Hallows
visi jo žąsys yra gulbės,All His Geese Are Swans
visi šventi,All Holy
iš viso,All In
viskas įskaičiuota,All Inclusive
viskas teisinga meilę ir karą,All Is Fair In Love And War
"viskas yra gerai, kad gerai baigiasi",All Is Well That Ends Well
visi žinant,All Knowing
visa nakti,All Night
visi,All Of
netikėtai,All Of A Sudden
visi vienas,All One
iš visų jėgų,All Out
visame,All Over
visagalis,All Powerful
visi tikslas,All Purpose
gerai,All Right
visų pusių,All Round
visi šypsosi,All Smiles
visos rūšys,All Sorts
visi aikštė,All Square
visos žvaigždės,All Star
"visi, kad žiburėlis nėra aukso",All That Glitters Is Not Gold
visi,All The
visi ten,All There
visą laiką,All Time
visi laikai,All Times
visi kartu,All Together
visi sakė,All Told
visi oro,All Weather
visi darbo ir jokios žaisti daro jack nuobodu berniukas,All Work And No Play Makes Jack A Dull Boy
dievas,Allah
sumažinti,Allay
tvirtinimas,Allegation
tvirtinti,Allege
tariamas,Alleged
tariamai,Allegedly
"teigia,",Alleges
alleghany slyvų,Alleghany Plum
ištikimybė,Allegiance
"teigiama,",Alleging
alegorinis,Allegorical
alegoriškai,Allegorically
vaizduoti,Allegorize
alegorija,Allegory
alelis,Allele
alergenas,Allergen
alergiškas,Allergic
alergija,Allergy
palengvinti,Alleviate
sušvelnintos,Alleviated
sumažina,Alleviates
sumažinti,Alleviating
palengvinimas,Alleviation
alėja,Alley
gatve,Alleyway
aljansas,Alliance
sąjungininkų,Allied
sąjungininkai,Allies
paskirstyti,Allocate
paskirta,Allocated
paskirstymas,Allocation
paskirstytojo,Allocator
kreipimasis,Allocution
paskirstyti,Allot
paskirstymas,Allotment
alotropia,Allotrope
skirta,Allotted
skirta vienetas,Allotted Unit
gavėjas,Allottee
visame,Allover
leisti,Allow
leisti,Allow For
leisti,Allow In
leiskite man,Allow Me
leidžiančios,Allow Of
leidžia iš,Allow Out
leisti iki,Allow Up
leistinas,Allowable
pašalpa,Allowance
leidžia,Allows
lydinys,Alloy
visa šalis,All-Party
visi universalūs,All-Purpose
visapusiškas,All-Round
desmitcīņnieks,All-Rounder
visos žvaigždės,All-Star
priminti,Allude
vilioti,Allure
masinantis,Alluring
aliuzija,Allusion
samplovinis,Alluvial
sąjungininkas,Ally
ally būdai,Ally Ways
suburti,Allying
almanachas,Almanac
visagalis,Almighty
migdolas,Almond
migdolų ekstrakto,Almond Extract
beveik,Almost
išmalda,Alms
išmalda dėžutė,Alms Box
išmalda vyras,Alms Man
išmalda,Almsgiving
elgetynas,Alms-House
alavijas,Aloe
aukštai,Aloft
vienas,Alone
vienatvės,Aloneness
palei,Along
kartu su,Along With
šalia,Alongside
nuošaliai,Aloof
garsiai,Aloud
kalnas,Alp
alfa,Alpha
alfa dalelė,Alpha Particle
alfa dalelės,Alpha Particles
alfa plius,Alpha Plus
alfa spinduliai,Alpha Rays
abėcėlė,Alphabet
abėcėlinis,Alphabetic
abėcėlinis pobūdis,Alphabetic Character
abėcėlinis rašymas,Alphabetic Writing
abėcėliškas,Alphabetical
abėcėline tvarka,Alphabetically
raidinis skaitmeninis,Alphanumeric
raidinis skaitmeninis vaizduoklis,Alphanumeric Display
alpės,Alps
jau,Already
gerai,Alright
taip pat,Also
taip pat vyko,Also Ran
"taip pat, kai",Also When
altorius,Altar
altorius berniukas,Altar Boy
altorius dalių,Altar-Piece
pakeisti,Alter
pakeitimas,Alteration
vaidas,Altercation
keisti,Altered
klastojimas,Altering
atsarginis,Alternate
pakaitinis kampas,Alternate Angle
kaitaliojami,Alternated
pakaitomis,Alternately
kintamoji,Alternating
kintamoji srovė,Alternating Current
kaitaliojimasis,Alternation
alternatyva,Alternative
alternatyvi energija,Alternative Energy
alternatyvi medicina,Alternative Medicine
alternatyviai,Alternatively
keičia,Alters
nors,Although
al-laikas,Al-Time
aukštimatis,Altimeter
aukščio matavimas,Altimetry
aukštis,Altitude
aukštis ligos,Altitude Sickness
aukštuminis,Altitudinal
altas,Alto
iš viso,Altogether
altruizmas,Altruism
altruistinis,Altruistic
molžemis,Alumina
aliuminidinis,Aluminide
aliuminis,Aluminium
aliuminis,Aluminum
absolventai,Alumni
buvęs auklėtinis,Alumnus
alveolių,Alveoli
visada būtų,Alway
visada,Always
alzheimerio liga,Alzheimer
esu,Am
amalgama,Amalgam
susivienyti,Amalgamate
susivienijo,Amalgamated
sujungiant,Amalgamating
susivienijimas,Amalgamation
kaupti,Amass
mėgėjas,Amateur
amatorsko,Amateurishly
diletantiškumas,Amateurism
stebinti,Amaze
nustebęs,Amazed
nuostaba,Amazement
stebina,Amazes
nuostabus,Amazing
nuostabiai,Amazingly
amazonė,Amazon
amazonės,Amazonian
ambasadorius,Ambassador
ambasadorių,Ambassadorial
po pareigos,Ambassadorship
žiniose,Ambassadress
gintaras,Amber
ambra,Ambergris
atmosfera,Ambiance
aplinka,Ambience
aplinkos,Ambient
neaiškumai,Ambiguities
dviprasmybė,Ambiguity
dviprasmiškas,Ambiguous
nevienareikšmiškai,Ambiguously
taikymo sritis,Ambit
ambicija,Ambition
ambicingas,Ambitious
ambicingai,Ambitiously
dvilypumas,Ambivalence
prieštaringas,Ambivalent
greitosios pagalbos automobilis,Ambulance
greitosios medicinos pagalbos vyras,Ambulance Man
greitosios pagalbos darbuotojas,Ambulance Worker
ambulatorinės,Ambulant
ambulatorinė,Ambulatory
pasala,Ambush
amino,Ameen
pagerinti,Ameliorate
pagerėjimas,Amelioration
pasiduodantis,Amenable
iš dalies pakeisti,Amend
pakeitimais,Amended
iš dalies keičiantis,Amending
pataisa,Amendment
kompensacija,Amends
patogumai,Amenities
malonumas,Amenity
amenorėja,Amenorrhea
amerika,America
amerikos,American
amerikos antilopė,American Antelope
amerikos tarakonas,American Cockroach
amerikietiškas futbolas,American Football
amerikos indėnų,American Indian
amerikos saldymedžio,American Licorice
amerikos saldišaknės,American Liquorice
amerikos revoliucijos,American Revolution
amerikos robin,American Robin
amerikanizmas,Americanism
ametistas,Amethyst
draugiškas,Amiable
draugingumas,Amicability
draugiškas,Amicable
taikiai,Amicably
tarp,Amid
skambant (g),Amid(St)
amido,Amide
apsuptyje,Amidst
amino rūgštis,Amino Acid
negerai,Amiss
draugystė,Amity
amanas,Amman
šoviniai,Ammo
amoniakas,Ammonia
amoniakinio,Ammoniacal
amonitas,Ammonite
amonitai,Ammonites
amonio,Ammonium
amunicija,Ammunition
amnezija,Amnesia
amnestija,Amnesty
amnionas,Amnion
amniono,Amniotic
amniono,Amniotic Fluid
tarp,Among
tarp,Amongst
amoralus,Amoral
amoritus,Amorite
amorfinis,Amorphous
amortizacija,Amortization
amortizuojamas,Amortized
amortizuota paskola,Amortized Loan
suma,Amount
suma,Amount To
srovės stiprumas amperais,Amperage
amperas,Ampere
amfibija,Amphibian
amfibinis,Amphibious
amfiteatras,Amphitheatre
amfoteryczny,Amphoteric
didelis,Ample
amplifikacija,Amplification
papildyta,Amplified
didinti,Amplify
stiprinimo,Amplifying
amplitudė,Amplitude
gausiai,Amply
amputuota,Amputated
amputacija,Amputation
amputowany,Amputee
amritsaras,Amritsar
amsterdamas,Amsterdam
amuletas,Amulet
linksmintis,Amuse
linksmins,Amused
malonumas,Amusement
pramogų pasažas,Amusement Arcade
pramogų parkas,Amusement Park
juokingas,Amusing
įdomiai,Amusingly
amilazės,Amylase
"angelas, kai malonu",An Angel When Pleased
apple dieną saugo daktaras toli,An Apple A Day Keeps The Doctor Away
kariuomenės eitynes ​​ant pilvo,An Army Marches On Its Stomach
early bird,An Early Bird
žemės drebėjimas,An Earthquake
tuščias indas daro daug triukšmo,An Empty Vessel Makes Much Noise
amžinybė,An Eternity
infinitum,An Infinitum
atstumtasis,An Outcast
anabaptistas,Anabaptist
anachronizmas,Anachronism
anachroninis,Anachronistic
anakonda,Anaconda
anemija,Anaemia
anaerobinis,Anaerobic
analinis,Anal
analiniai santykiai,Anal Intercourse
analinis seksas,Anal Sex
analogas,Analog
analogijos,Analogies
analogiškas,Analogous
analogas,Analogue
analoginis kompiuteris,Analogue Computer
analogija,Analogy
analizuoja,Analyses
analizė,Analysis
analitikas,Analyst
analitinis,Analytic
analitinis,Analytical
analitiškai,Analytically
analizė,Analytics
analizuoti,Analyze
analizuojama,Analyzed
analizatorius,Analyzer
analizatoriai,Analyzers
analizuoja,Analyzes
analizavimas,Analyzing
anamnestyczny,Anamnestic
ananijas,Ananias
anafaza,Anaphase
anarchiškas,Anarchic
anarchiškas (al),Anarchic(Al)
anarchizmas,Anarchism
anarchistas,Anarchist
anarchistinis,Anarchistic
anarchija,Anarchy
anatema,Anathema
anatolijaus,Anatole
anatolijus,Anatoly
anatominis,Anatomical
anatomas,Anatomist
anatomija,Anatomy
protėvis,Ancestor
protėvių garbinimas,Ancestor Worship
protėviai,Ancestors
protėvių,Ancestral
protėviai,Ancestry
inkaras,Anchor
standus įtvirtinimas,Anchorage
pririštas,Anchored
įtvirtinimas,Anchoring
įtvirtinimas idėja,Anchoring Idea
inkarų vyras,Anchor-Man
inkarai,Anchors
ancien-režimas,Ancien-Regime
senovės,Ancient
senovės lieka,Ancient Remain
senovės,Ancients
pagalbinis,Ancillary
ir,And
ir visi,And All
ir kaip!,And How!
ir eksploatavimas,And Operation
andamanų,Andaman
andų,Andean
andai,Andes
ir aš,Andi
andora,Andorra
androidas,Android
andronikas,Andronicus
juokinga,Anecdotal
anemija,Anemia
silpnas,Anemic
anemometrs,Anemometer
anestezija,Anesthesia
anestetikas,Anesthetic
anestezuotojas,Anesthetist
iš naujo,Anew
angelas,Angel
angelas tortas,Angel Cake
angeliškas,Angelic
pyktis,Anger
angioplastika,Angioplasty
kampas,Angle
kampas,Angle For
kampu,Angled
žvejys,Angler
kampai,Angles
anglikonų,Anglican
žuvavimas,Angling
anglo katalikų,Anglo Catholic
anglo katalikybė,Anglo Catholicism
anglo saksų,Anglo Saxon
anglo-katalikų,Anglo-Catholic
anglofils,Anglophile
anglosaksų,Anglo-Saxon
angolos,Angolan
angoros,Angora
angoros-ožka,Angora-Goat
angoros triušis-,Angora-Rabbit
angoros vata,Angora-Wool
piktai,Angrily
piktas,Angry
baimės,Angst
skausmas,Anguish
skausmingas,Anguished
kampinis,Angular
kampinės atstumas,Angular-Distance
anhidridas,Anhydride
bevandenis,Anhydrous
anilinas,Aniline
anilino dažai,Aniline-Dye
gyvūnas,Animal
gyvulininkystės,Animal Husbandry
mesmerizmas,Animal Magnetism
gyvūnų psichologija,Animal Psychology
gyvūnų mokslininkas,Animal Scientist
gyvūnų toksinas,Animal Toxin
gyvūnų garbinimas,Animal Worship
gyvuliškus,Animalistic
pagyvinti,Animate
animuoti yra,Animate Being
animacinis,Animated
veiklumo,Animating
multiplikacija,Animation
animatorius,Animator
priešiškumas,Animosity
kėslas,Animus
anyžius,Anise
kulkšnis,Ankle
čiurnos sąnario,Ankle Joint
metraštis,Annals
atkaitinimo,Annealed
priedas,Annex
aneksija,Annexation
priedas,Annexe
pridedamas,Annexed
pridedant,Annexing
priedas prie,Annexure
sunaikinti,Annihilate
sunaikinti,Annihilated
naikinamus,Annihilating
sunaikinimas,Annihilation
sukaktis,Anniversary
anotacija,Annotation
paskelbti,Announce
paskelbė,Announced
skelbimas,Announcement
diktorius,Announcer
paskelbdamas,Announcing
erzinti,Annoy
susierzinimas,Annoyance
sapīcis,Annoyed
erzina,Annoying
erzina,Annoys
metinis,Annual
kasmet,Annually
kasmetinė renta,Annuity
panaikinti,Annul
žiedinis,Annular
panaikino,Annulled
kuriuo panaikinamas,Annulling
panaikinimas,Annulment
panaikinti,Annuls
anodas,Anode
raminamas,Anodyne
genitalijų ir išangės,Anogenital
patepti,Anoint
pateptas,Anointed
patepimo,Anointing
anomalija,Anomaly
anonimiškumas,Anonymity
anoniminis,Anonymous
anonimiškai,Anonymously
anoreksija,Anorexia
kitas,Another
atsakymas,Answer
šiurkščiai atkirsti,Answer Back
atsakyti,Answer For
atsakyti,Answer To
atsakymas-gebėjimas,Answer-Ability
atsakingas,Answerable
atsakė,Answered
atsakiklis,Answering
atsakiklis vadovas,Answering Head
atsakymų mašina,Answering Machine
atsakymai,Answers
skruzdė,Ant
ant kolonija,Ant Colony
antagonizmas,Antagonism
antagonistas,Antagonist
antagonistinis,Antagonistic
priešintis,Antagonize
antarktis,Antarctic
antarkties zona,Antarctic Zone
antarktida,Antarctica
-ante,Ante
ante kambarys,Ante Room
skruzdėda,Anteater
skruzdėda,Ant-Eater
prieškario,Antebellum
pirmesnis,Antecedent
ainiai,Antecedents
antilopė,Antelope
antena,Antenna
antenos,Antennae
priekinis,Anterior
priekinės hipofizės,Anterior Pituitary
prieškambaris,Ante-Room
himnas,Anthem
žydint,Anthesis
antocianinų,Anthocyanin
antologija,Anthology
antracitas,Anthracite
antracitas anglių,Anthracite Coal
juodligę,Anthrax
juodligę pneumonija,Anthrax Pneumonia
antropogeninis,Anthropogenic
antropologinis,Anthropological
antropologas,Anthropologist
antropologija,Anthropology
antropometriniai,Anthropometric
kovos,Anti
kovos lėktuvas,Anti Aircraft
prieš amerikos,Anti American
kovos anemija,Anti Anemic
prieš vėžį,Anti Cancer
prieš laikrodžio rodyklę,Anti Clockwise
apsaugos individualizmas,Anti Individualism
prieš intelektinės,Anti Intellectual
prieš branduolinę,Anti Nuclear
anti darbuotojai,Anti Personnel
kovos semitų,Anti Semitic
prieš antisemitizmą,Anti Semitism
kovos bakas,Anti Tank
kovos prekyba,Anti Trade
kovos tipas,Anti Type
anti vitaminai,Anti Vitamins
priešlėktuvinė,Anti-Aircraft
antibakterinis,Antibacterial
antibiotikas,Antibiotic
antikūno,Antibody
nuo vėžio,Anticancer
anti-,Anticapitalist
antikristas,Antichrist
numatyti,Anticipate
tikimasi,Anticipated
numato,Anticipates
numatymas,Anticipating
numatymas,Anticipation
išankstinis,Anticipatory
prieš laikrodžio rodyklę,Anticlockwise
antikomunistinė,Anticommunist
maivymasis,Antics
nedemokratiška,Antidemocratic
