Other,English
антитеза,antithesis
антитеза,the antithesis
антитіло,antibody
антиутопії,dystopian
антихрист,antichrist
античний,antique
античність,classical antiquity
антологія,anthology
антологія,the anthology
антон,anton
антоній,antony
антоніо,antonio
антонія,antonia
антоциан,anthocyanin
антрацит,anthracite
антрацит,anthracite coal
антрацит,the anthracite
антреприза,repertory company
антропогенний,anthropogenic
антрополог,anthropologist
антрополог,the anthropologist
антропологічний,anthropological
антропологія,anthropology
антропологія,the anthropology
антропометрический,anthropometric
антуанетта,antoinette
антуріум,anthurium
антітетіческі,antithetic
анульована,voided
анульований,annulled
анульований,forfeited
анулювання,annulment
анулювання,cancellation
анулювання,nullification
анулювання,the annulment
анулювати,annul
анулювати,invalidate
анулювати,nullify
анулювати,quash
анулювати,rescind
анулювати,revoke
анулювати,undo
анулює,annulling
анулює,annuls
анус,anus
ануїтет,annuity
анфас,full face
