Other,English
duke diskretituar,discrediting
duke diskutuar,discussing
duke distiluar,distilling
duke djegur,cremating
duke djersitur,sweltering
duke dobësuar,"debilitating, diluting"
duke dogmatizuar,dogmatizing
duke dominuar,dominating
duke dredhur,shocking
duke drejtuar,conducting
duke duartrokitur,"applauding, clapping"
duke dyfishuar,doubling
duke dyllosur,waxing
duke dyshuar,doubting
duke dëgjuar,hearing
duke dëmtuar,calumniating
duke dënuar,"condemning, contemning"
duke dërguar,"consigning, launching"
duke dëshiruar,"craving, desiring"
duke dëshmituar,witnessing
duke dëshmuar,deposing
duke dëshpëruar,depressing
duke dështuar,failing
duke e bojkotuar,boycotting
duke e lakuar,bending
duke e ristrukturuar,"by restructuring, restructuring"
duke e zier,boiling
duke ecur,"footing, walking"
duke ecur lehtë,ambling
duke ecur në breg,coasting
duke edukuar,edifying
duke eksaminuar,diagnosing
duke eksperimentuar,experimenting
duke eksploruar,"delving, gadding"
duke eksportuar,exporting
duke ekspozuar,exhibiting
duke ekzagjeruar,exaggerating
duke ekzaltuar,exciting
duke eliminuar,eliminating
duke embëlsuar,honeying
duke emëruar,entitling
duke errësuar,darkening
duke fajësuar,blaming
duke fallsifikuar,coining
duke falur,"excusing, forgiving"
duke fantazuar,fancying
duke favorizuar,favouring
duke festuar,celebrating
duke filluar,"beginning, commencing, originating"
duke filmuar,filming
duke filozofuar,philosophizing
duke filtruar,filtering
duke financuar,"financing, funding"
duke fituar,"gaining, winning"
duke fjetur,sleeping
duke flirtuar,dallying
duke fluturuar,flying
duke fluturuar lart,soaring
duke fluturuar ultas,buzzing
duke folur,speaking
duke folur kot,drivelling
duke folur me zë të lartë,ranting
duke folur me zë të ulët,mumbling
duke forcuar,bolstering
duke formatuar,formatting
duke formuar,constituting
duke formuluar,formulating
duke fotografuar,picturing
duke frikësuar,"frightening, terrifying"
duke frymëzuar,aspiring
duke fryrë,blowing
duke fshehur,concealing
duke fshirë,sweeping
duke ftohur,cooling
duke ftuar,inviting
duke funksionuar,functioning
duke furnizuar,equipping
duke furnizuar me karburant,fueling
duke futur,instilling
duke fyer,insulting
duke gabuar,erring
duke garantuar,guaranteeing
duke gatuar,cooking
duke gdhendur,carving
duke gjeneruar,engendering
duke gjetur,finding
duke gjuajtur,fowling
duke gjurmuar,tracing
duke gjykuar,reckoning
duke goditur,booting
duke grisur,tearing
duke grumbulluar,"piling, piling up"
duke guxuar,daring
duke gënjyer,lying
duke gërmuar,digging
duke gëzuar,"cheering, enjoying"
duke habitur,stunning
duke hapur,unfolding
duke hapurhapëse,opening
duke harruar,forgetting
duke hedhur,throwing
duke hedhur në gjyq,suing
duke helmuar,poisoning
duke hequr,"deducing, deposing"
duke hequr dorë,renouncing
duke hequr lëkurën,peeling
duke hetuar,probing
duke hezituar,faltering
duke holluar,thinning
duke humbur,"dismissing, forfeiting"
duke hyrë,"accessing, incoming"
duke i përkatur,appertaining
duke i rezistuar,resisting
duke i rënë daulles,drumming
duke i rënë të fikët,fainting
duke i rënë ziles,ringing
duke i takuar,belonging
duke i thurrur lavde,deifying
duke i vlerësuar,rating
duke idealizuar,idealizing
duke identifikuar,"identifying, spotting"
duke ideuar,devising
duke ilustruar,illustrating
duke imagjinuar,imaging
duke imituar,imitating
duke implantuar,implanting
duke implikuar,implying
duke importuar,importing
duke improvizuar,improvising
duke infektuar,"blistering, cankering"
duke influencuar,affecting
duke informuar,informing
duke ingranuar,involving
duke injektuar,instilling
duke injoruar,ignoring
duke inkurajuar,fostering
duke insistuar,insisting
duke inspektuar,inspecting
duke instaluar,installing
duke instruktuar,instructing
duke instumentalizuar,instrumentalizing
duke interpretuar,interpreting
duke intriguar,intriguing
duke investuar,investing
duke inçizuar,recording
duke irrituar,chafing
duke izoluar,isolating
duke jetuar,indwelling
duke joshur,"alluring, coaxing"
duke ju adresuar,addressing
duke ju afruar,accosting
duke ju bindur,abiding
duke ju dedikuar,"attributing, devoting"
duke ju kushtuar,dedicating
duke ju përgjigjur,answering
duke ju përshtatur,appropriating
duke ju referuar,referring
duke ju zënë fryma,choking
duke kafshuar,biting
duke kaluar,passing
duke kampuar,camping
duke kapur,"griping, handling"
duke kapërcyer,skipping
duke karakterizuar,featuring
duke keqësuar,worsening
duke klasifikuar,filing
duke klikuar,clicking
duke koduar,coding
duke kolonizuar,colonizing
duke komanduar,commanding
duke kombinuar,combining
duke komentuar,commenting
duke komplikuar,perplexing
duke komplotuar,conspiring
duke kompozuar,composing
duke komunikuar,communicating
duke koncentruar,concentrating
duke konfiguruar,configuring
duke konfirmuar,confirming
duke konfiskuar,dispossessing
duke konfrontuar,conflicting
duke konkuruar,competing
duke konsoliduar,consolidating
duke konsumuar,consuming
duke kontaktuar,contacting
duke kontraballancuar,counterbalancing
duke kontraktuar,contracting
duke kontribuar,contributing
duke kontrolluar,reining
duke koordinuar,interfacing
duke kopjuar,"copying, counterfeiting"
duke kopsitur,buttoning
duke kordinuar,coordinating
duke korrektuar,correcting
duke korresponduar,corresponding
duke korruptuar,corrupting
duke krahasuar,"comparing, matching"
duke kredituar,imputing
duke krehur,combing
duke krijuar,"designing, generating, resulting"
duke kritikuar,carping
duke kruajtur,itching
duke kryer,executing
duke kryqësuar,crossing
duke kthyer,turning
duke kualifikuar,qualifying
duke kufizuar,"bounding, confining"
duke kultivuar,cultivating
duke kundërshtuar,"contradicting, countering"
duke kuptuar,"conceiving, understanding"
duke kurbuar,curbing
duke kurorëzuar,crowning
duke kuruar,curing
duke kushtuar,costing
duke këmbyer,switching
duke këmbëngulur,insisting
duke kënaqur,"contenting, satisfying"
duke kënduar,chanting
duke këputur,weeding
duke kërcyer,dancing
duke kërcënuar,bullying
duke kërkuar,"Scrubbing, sifting"
duke këshilluar,"advising, consulting"
duke lagur,dampening
duke lajkatuar,flaunting
duke lakmuar,coveting
duke larguar vëmendjen,distracting
duke larë,washing
duke larë rrobat,laundering
duke lehtësuar,easing
duke lehur,yelping
duke lejuar,"allowing, enabling"
duke lexuar,reading
duke lidhur,"binding, bridging, lashing"
duke lidhur me zinxhirë,concatenating
duke lindur,bearing
duke liruar,"freeing, ransoming"
duke llogaritur,"figuring, reckoning"
duke lodhur,jading
duke lokalizuar,locating
duke lozur,fooling
duke luajtur,casting
duke luajtur boulling,bowling
duke luajtur me violinë,bowing
duke luajtur në harp,harping
duke luajtur në violinë,fiddling
duke luftuar,"bandying, wrestling"
duke lulëzuar,blooming
duke lundruar,sailing
duke lyer,distempering
duke lyer me gjalp,buttering
duke lëkundur,swinging
duke lënguar,moaning
duke lënë,"leaving, letting"
duke lënë amanet,bequeathing
duke lëshuar,"launching, releasing, unleashing"
duke lëvizur,"drifting, humming, moving"
duke lëvizur me forcë,hurtling
duke lëvizur me shpejtësi,zooming
duke lëvizur shpejt,fleeting
duke magazinuar,stockpiling
duke mallkuar,cursing
duke manifestuar,embodying
duke manipluar,manipulating
duke manovruar,maneuvering
duke marr frymë,breathing
duke marr pjesë,adhering
duke marrë,"gaining, grabbing"
duke marrë hua,borrowing
duke marrë me mend,intuiting
duke marrë parasysh,considering
duke marrë pjesë,attending
duke marrëpjesë,participating
duke marshuar,marching
duke martuar,marring
duke marë me mendje,bucking
duke mashtruar,deluding
duke matur,measuring
duke mbajtur,retaining
duke mbajtur zi,mourning
duke mbetur,staying
duke mbijetuar,surviving
duke mbikqyrur,overseeing
duke mbjellur,sowing
duke mbledhur,"accumulating, collecting"
duke mbrojtur,defending
duke mbuluar,boarding
duke mbuluar me ar,gilding
duke mbuluar me re,clouding
duke mbuluar sytë,blinding
duke mbyllur,capping
duke mbërthuer,infixing
duke mbërthyer,fixing
duke mbështetur,"shoring, sponsoring"
duke mbështjellë,wrapping
duke medituar,cogitating
duke menduar,"pondering, positing"
duke merituar,deserving
duke minimizuar,minimizing
duke minuar,undercutting
duke mirëmbajtur,maintaining
duke mirëpritur,bewitching
duke mjaullirë,mewling
duke mobilizuar,enlisting
duke mobiluar,furnishing
duke modernizuar,updating
duke modifikuar,"edifying, editing"
duke mohuar,"disclaiming, gainsaying"
duke montuar,heaping
duke mos qënë dakort,disagreeing
duke mos u bindur,disobeying
duke mosdyshuar,unsuspecting
duke mprehur,"whets, whetting"
duke mundur,subduing
duke munguar,"lacking, missing"
duke më bërë,beseeming
duke mërzitur,irksome
duke mësuar,"learning, teaching"
duke ndaluar,"banning, discontinuing"
duke ndarë,"cleaving, disjoining"
duke nderuar,gracing
duke ndezur,inflaming
duke ndihmuar,"advantaging, assisting"
duke ndjekur,"pursuing, whereat"
duke ndjerë,"feeling, sensing"
duke ndodhur,happening
duke ndotur,defiling
duke ndritur,dazzling
duke ndriçuar,shining
duke ndryshuar,"amending, changing"
duke ndërhyrë,"arbitrating, intruding"
duke ndërmjetësuar,broking
duke ndërprerë,interrupting
duke ndërtuar,constructing
duke ngacmuar,annoying
duke ngarkuar,lading
duke ngatëruar,"bewildering, confusing"
duke ngjitur,"cohering, sticking"
duke ngjyer,dipping
duke ngjyrosur,coloring
duke ngrirë,freezing
duke ngritur,"heightening, lifting"
duke ngrënë,eating
duke ngushëlluar,condoling
duke nisur,initiating
duke njoftuar,notifying
duke njohur,"cognizing, knowing"
duke njollosur,"blotting, imbruing"
duke normalizuar,normalising
duke notuar,"floating, swimming"
duke nuhatur,smelling
duke numëruar,counting
duke nxehur,incensing
duke nxituar,"festering, hastening"
duke nxitur,"promoting, unleashing"
duke nxjerr përafërsisht,approximating
duke nxjerrë,extracting
duke nxjerrë avull,steaming
duke nxjerrë në dritë,spotlighted
duke nzjerr sekrete,blabbing
duke nënvizuar,underlining
duke ofenduar,offending
duke organizuar,"by conducting, masterminding, organising"
duke orkestruar,orchestrating
duke paaftësuar,disabling
duke paguar,paying
duke paketuar,"casing, packing"
duke pakësuar,reducing
duke palosur,folding
duke paralajmëruar,"admonishing, auguring"
duke parandaluar,preventing
duke paraprirë,foregoing
duke paraqitur,posing
duke parashikuar,foretelling
duke parë,seeming
duke parë brenda vehtes,introspective
duke parë me kuriozitet,prying
duke pas qenë,having been
duke pastruar,refining
duke pasuar,"ensuing, following"
duke pasur,having
duke pasë pasur,having had
duke patrulluar,patrolling
duke patur mall,yearning
duke patur qëllim,aiming
duke penetruar,piercing
duke penguar,"fending, hindering"
duke perceptuar,perceiving
duke peshkuar,hooking
duke peshuar,weighing
duke pezulluar,pending
duke pikturuar,limning
duke pirë,"carousing, drinking"
duke pjekur,baking
duke plagosur,bruising
duke planifikuar,"intending, planning"
duke plaçkitur,plundering
duke plotësuar,"completing, filling"
duke pohuar,corroborating
duke pompuar,pumping
duke portretizuar,portraying
duke poshtëruar,ignominious
duke postuar,posting
duke praktikuar,practicing
duke pranuar,conceding
duke predikuar,preaching
duke prekur,touching
duke premtuar,"assuring, by pledging"
duke prerë,amputating
duke prerë kokën,beheading
duke prerë në copa të vogla,hashing
duke pretenduar,pretending
duke prezantuar,introducing
duke printuar,printing
duke prishur,"decaying, sullying"
duke pritur,awaiting
duke privuar,depriving
duke prodhuar,"engendering, manufacturing"
duke programuar,programming
duke propozuar,"bidding, proposing"
duke provokuar,coaxing
duke provuar,evidencing
duke punuar,labouring
duke punuar në kopësht,gardening
duke punuar si bujk,farming
duke punësuar,employing
duke pushtuar,"invading, occupying"
duke pushuar,ceasing
duke pushuar nga puna,sacking
duke puthur,bussing
duke pyetur,"asking, querying"
duke pyeturduke kërkuar,asking
duke pëlqyer,liking
duke përballuar,"breasting, facing"
duke përcaktuar,"defining, outweighing"
duke përdorur,"using, utilizing"
duke përdredhur,wringing
duke përfaqësuar,representing
duke përfituar,benefitting
duke përforcuar,"bracing, reinforcing"
duke përfshirë,including
duke përfunduar,concluding
duke përgatitur,preparing
duke përjashtuar,ousting
duke përkthyer,translating
duke përkulur,crooking
duke përmbledhur,"briefing, epitomizing"
duke përmbysur,overthrowing
duke përmbytur,floods
duke përmendur,mentioning
duke përmirësuar,"bettering, improving"
duke përparuar,"advancing, encroaching"
duke përplasur qepallat e syve,blinking
duke përqafuar,embracing
duke përqeshur,flouting
duke përshkruar,"delineating, describing"
duke përshpejtuar,accelerating
duke përshtatur,befitting
duke përshëndetur,greeting
duke përsëritur,iterating
duke përtypur,chewing
duke përulur,degrading
duke përzier,blending
duke pëshpërirë,murmuring
duke pëshpëritur,cackling
duke pështyrë,spitting
duke qarkulluar,circulating
duke qartësuar,ascertaining
duke qarë,"bewailing, crying"
duke qarë me ngashërim,blubbering
duke qenë,being
duke qenë i etur,thirsting
duke qenë i zënë,busying
duke qeshur,"beaming, laughing"
duke qetësuar,allaying
duke qeverisur,governing
duke qëlluar,hitting
duke qëlluar me pëllëmbë,smacking
duke qëndruar,standing
duke qënë pjesëtar,inhering
duke qënë xheloz,envying
duke raportuar,reporting
duke raportuar më pak,underreporting
duke reaguar,reacting
duke reflektuar,reflecting
duke refuzuar,"denying, refusing"
duke regjistruar,registering
duke rehatuar,consoling
duke rekomanduar,commending
duke respektuar,"esteeming, honoring"
duke rezervuar,sparing
duke rezultuar,resulting
duke ribërë,remaking
duke rifilluar,restarting
duke rifinancuar,refined
duke rigjallëruar,reviving
duke rigrupuar,regrouping
duke rihapur,reopening
duke rikonfirmuar,reaffirming
duke rimenduar,bethinking
duke rindarë në distrikte,redistricting
duke rindërtuar,rebuilding
duke rinovuar,renewing
duke riparuar,darning
duke riprodhuar,"breeding, reprocessing"
duke rishikuar,revising
duke robëruar,ransacking
duke rregulluar,paving
duke rrethuar,"besieging, encircling"
duke rrezatuar,"emanating, gleaming"
duke rrezikuar,gambling
duke rritur,augmenting
duke rrjedhur,oozing
duke rrjedhur gjak,bleeding
duke rrotulluar,"rotating, spinning"
duke rruajtur,shaving
duke rrumbullakosur,rounding
duke rrëmbyer,abducting
duke rrëzuar,drooping
duke ruajtur,policing
duke rënë,stumbling
duke sakrifikuar,sacrificing
duke saktësuar,exacting
duke sfiduar,challenging
duke shaluar,horsing
duke shenjtëruar,divining
duke shfaqur,displaying
duke shfrytëzuar,exploiting
duke shijuar,savoring
duke shikuar,"beholding, glancing"
duke shitur,selling
duke shkaktuar,begetting
duke shkaktuar dhëmbje,grieving
duke shkaktuar pakënaqësi,discontenting
duke shkaktuar plagë,injuring
duke shkarkuar,"belching, discharging"
duke shkarë,slipping
duke shkatërruar,"crumbling, obliterating"
duke shkatëruar,"devastating, devoured"
duke shkelur,"infringing, stepping, violating"
duke shkelur rregullat,fouling
duke shkrirë,"dissolving, melting"
duke shkuar,going
duke shkuar më përpara,preceding
duke shkëmbyer,"exchanging, interchanging"
duke shkëputur,disjoining
duke shmangur,"bouncing, shunning"
duke shoqëruar,accompanying
duke shpallur,"announcing, charging"
duke shpejtuar,speeding
duke shpenzuar,spending
duke shpjeguar,"explaining, expounding"
duke shprehur,expressing
duke shpresuar,hoping
duke shpërdoruar,wasting
duke shpërndarë,"hawking, issuing"
duke shpërthyer,bursting
duke shpëtuar,rescuing
duke shqelmuar,kicking
duke shqetësuar,embarrassing
duke shqiptuar,spelling
duke shqyrtuar,deliberating
duke shtrirë,straining
duke shtruar shinat,railing
duke shtrydhur,kneading
duke shtrënguar,tightening
duke shtrënguuar,clutching
duke shtuar,adding
duke shtypur,"quelling, suppressing"
duke shtyrë,spurring
duke shuar,extinguishing
