Other,English
bezpłatny,"adj. complimentary, free, toll-free, gratis, gratuitous"
bezpłciowy,adj. asexual; neuter; unsexed; agamic
bezpłodny,"adj. infertile, sterile"
bezradny,adj. helpless
bezrobocie,"adv. joblessness, unemployment"
bezrobotny,"adj. jobless, out of a job, out of work, unemployed; jobseeker"
bezruch,"adv. immobility, stillness, motionlessness; quiescence"
bezsenność,"insomnia, sleeplessness"
bezsenny,adj. sleepless
bezsens,"senselessness, absurdity, nonsense"
bezsensowny,"adj. pointless, senseless"
bezsilny,"adj. helpless, powerless"
bezskuteczny,"adj. inconclusive, innefectual; vain"
bezsporny,adj. indisputable; patent; undoubted; unquestionable
bezsprzeczny,"adj. indisputable, incontrovertible; unquestionable"
bezstronność,impartiality; neutrality; objectivity
bezstronny,"adj. fair-minded, fair; impartial; neutral; neuter"
bezszelestny,"adj. noiseless, silent"
beztroski,"adj. blithe, carefree; easy-going, light-hearted; jaunty; happy-go-round"
beztłuszczowy,adj. fat-free
bezustannie,"adv. ceaselessly, continually, constantly, incessantly, perpetually"
bezustanny,"adj. ceaseless, continual, constant, incessant, perpetual"
bezużyteczny,"adj. useless, worthless"
bezwartościowy,adj. valueless
bezwarunkowo,"adv. implicitly, unconditionally"
bezwarunkowy,"adj. implicit, unconditional; unconditioned"
bezwiednie,"adv. automatically, unwittingly"
bezwiedny,"adj. unthinking, automatic, unwitting"
bezwietrzny,adj. windless
bezwonny,adj. odourless
bezwstydny,"adj. brazen, shameless, unashamed"
bezwzględna większość,an overall majority
bezwzględny,"adj. cruel, heartless, ruthless; absolute; utter, complete; rigorous, strict, severe, stringent"
bezwład,"paralysis; inertia, apathy"
bezwładny,adj. inert; limp
bezwłosy,adj. hairless
bezzałogowy,adj. unmanned
bezzwłocznie,"adv. immediately, instantly, promptly, swiftly"
bezzwłoczny,"adj. immediate, prompt, swift, instantaneous"
bezładny,adj. disorderly; confused; bitty; disconnected; chaotic
bełkot,"babble, gibber, stammer; gibberish; splutter, sputter; gobbledegook"
bełkotać,"v. gibber, babble"
bełt,plonk
beż,beige
beżowy,adj. beige
biada,interj. woe unto; woe!
biadolić,"v. gripe, whinge, kvetch, crab"
biała,"female caucasian, caucasian woman"
białaczka,leukaemia
białawy,"adj. off-white, whiteish"
białko,protein; white
biały,adj. white
bibelot,"knick-nkack, gew-gaw, trinket"
biblia,the Bible
biblijny,adj. biblical
bibliobus,mobile library
bibliografia,bibliography
biblioteczka,bookcase
biblioteka,library
bibliotekarka,female librarian
bibliotekarz,male librarian
bibuła,"absorbing paper, blotting paper"
bibułka,tissue-paper; condenser tissue
biceps,biceps
bicie,"n. beating; ringing, striking, chiming; run-out, whipping; hammering"
bicz,whip
biczować (się),v. whip
bidet,bidet
biec,"v. run, jog; pass, go past a particular point in time"
bieda,poverty
biedaczka,"poor woman, female who lives in poverty"
biedak,"poor, male who lives in poverty"
biedny,adj. poor; miserable; impecunious; penniless; poverty-stricken
biedota,poor; poverty
biedronka,ladybird
bieg,"run, running, race; jogging; pace; heat; relay; course, sequence; gear"
biegacz,"male runner, male jogger, male racer"
biegaczka,"female runner, female jogger, female racer"
bieganina,bustle; running; running errands
biegać,"v. run, jog; run around"
biegle,adv. fluently; proficiently
biegun,pole; rocker; extremity
biegunka,diarrhoea
biegła,female assessor; female expert
biegłość,expertise; proficiency; mastery; fluency
biegły,adj. adept; proficient; fluent; skillful
biel,white
bielizna,"underwear, lingerie; linen"
bielić,v. whiten; whitewash; blanch
bierny,"adj. inactive, inert; passive; supine"
bierzmować,v. confirm
bies,devil; bease
bieżnia,track; running; tradmill
bieżnik,tread
bieżący,"adj. current; ongoing; present; running, flowing"
bigamia,bigamy
bigamiczny,adj. bigamous
bigamista,male bigamist
bigamistka,female bigamist
bijatyka,brawl; fighting; fight; punch-up; melee; tussle; fistfight
bikini,n. bikini
bilans,account; balance
bilansować (się),v. balance; sum up; assess
bilard,billiards
bilateralny,adj. bilateral
bilet,ticket
bilet wstępu,admission ticket
bileter,usher
bileterka,usherette
billboard,hoarding; billboard
bim-bom,bong; bim-bam
binarny,adj. binary
bingo,bingo
biochemia,biochemistry
biochemiczka,female biochemist
biochemik,male biochemist
biodegradacja,biodegradation
biodro,hip
biodrówki,hipsters
biograf,biographer
biografia,biography
biograficzny,adj. biographical
biolog,biologist
biologia,biology
biologiczny,adj. biological
biometryczny,adj. biometric
biopsja,biopsy
biorąc pod uwagę,"considering, given, in view of"
biotechnologia,biotechnology
bis,encore
biseksualny,adj. bisexual
biskup,bishop
bistro,n. bistro
biszkopt,sponge cake
bit,bit
bitum,bitumen
bitwa,battle; combat
bity,adj. whipped; beaten
biuletyn,bulletin; newsletter
biureta,burette
biurko,desk
biuro,bureau; office
biurokracja,bureaucracy
biurokrata,bureaucrat
biurokratka,bureaucrat
biurokratyczny,adj. bureaucratic
biurowiec,office block
biurowy,adj. clerical; office
biust,bust
biustonosz,bra
biwakować,v. camp
biwakowicz,male camper
biwakowiczka,female camper
biznes,business; trade; commerce
biznesmen,businessman
biznesowy,adj. executive; business
bizon,"bison, buffalo"
bić,"v. beat, trash; smack, snap; gush, spring; strike, hit; chime, ring, toll, peal; thump, throb, pulsate; applaud; hammer; mint, make coins, print money; clobber, break; slaughter; whip, whisk"
biżuteria,jewellery
blacha,metal plate; sheet; baking sheet
blado,adv. thinly; softly; dimly
bladożółty,adj. pale yellow
blady,"adj. pale, white; weak, faint; wan, mealy, sallow; pasty"
blaknąć,v. fade; discolour; lose colour
blankiet,form
blankowanie,n. battlements; bear operation
blask,flash; blaze; brightness; gleam; glossiness; glitter; shine; glamour; glitter; luster
blaszany,adj. tin
blat,top
ble,blah
blednąć,"v. turn pale, turn pale"
blef,bluff
blefować,v. bluff; fake
blezer,blazer
blichtr,"tinsel, glitz, glamour; razzmatazz (pej.)"
bliski,"adj. close; handy; near; nearby; imminent, close; intimate"
blisko,"adv. close, near, nearby; nearly; around; intimately; closely"
bliskość,closeness; immediacy; proximity; affinity
blizna,scar
bliźniaczka,female twin
bliźniaczy,adj. twin
bliźniak,"male twin; Gemini; duplex house, semi-detached house"
bloczek,"block; pad, notepad"
blog,blog
blogować,v. blog
blok,block; apartment block; pad of paper; bloc; module; coalition; pulley
blokada,blockade; block; clamp
blokować,v. block; blockade; jam; lock
blond,adj. blonde
blondynka,"blonde, woman or girl who has light-colored hair"
blues,blues
bluszcz,ivy
bluszczowaty,adj. ivy
bluza,"sweatshirt, jumper, blouse"
bluzgać,v. spout; spurt; swear; utter profanity
bluzka,blouse
bluźnierczy,adj. blasphemous; profane
bluźnierstwo,n. blasphemy
bo,conj. because; as; for; since
boa,n. boa; feather or fur scarf
boazeria,panelling
bobas,tot
bobek,droppings
bobslej,bobsleigh
bochenek,loaf
bocian,stork
boczek,bacon
bocznica,railway siding; side road; sidetrack
boczny,adj. side; lateral
boczyć się,v. be angry
bodziec,stimulus; oestrum; incentive; goad; incentive
bogactwo,riches; wealth; opulence; sumptuousness; richness
bogaty,adj. rich; affluent; wealthy; well off; opulent; moneyed; abundant
bogaty w wydarzenia,adj. eventful
bogini,goddess
bohater,hero; male protagonist
bohaterka,heroine; female protagonist
bohaterski,adj. heroic
bohaterstwo,n. heroism
boisko,n. pitch; playing field; playground; court
boja,buoy
bojaźliwy,adj. timorous; fainthearted; timid
bojkot,boycott
bojkotować,v. boycott; ostracize
bojler,boiler
bojowniczka,female fighter; female combatant
bojownik,male fighter; male combatant
bojowy,adj. militant; fighting; combative; battle
bojówka,hit squad
bok,side; flank
bokobrody,"sideburns, sideboards"
boks,"boxing, sport in which two men fight with punches"
bokser,male boxer
bokserka,female boxer
bokserki,"boxer shorts, boxers"
boksować,v. box
bolec,cotter-pin
bolesny,adj. aching; painful; afflicting; agonizing; hurtful; painful
boleć,"v. ache, pain, be painful, be sore; hurt; suffer; rankle"
boleść,"anguish, pain; emotional hurt"
bomba,bomb; bombshell
bombardować,v. bomb; bombard; strafe
bombka,Christmas tree ornament
bombonierka,a box of chocolates
bombowiec,bomber
bombowy,adj. bombing; zappy; smashing
bon,voucher; coupon
bonifikata,"discount, rebate, reduction in price"
bonus,bonus
bordo,n. claret; Bordeaux wine
bordowy,adj. claret-coloured; claret; maroon
borsuk,badger
borykać się,v. grapple; struggle; contend with
borówka,blueberry
boski,adj. divine; godlike
bosy,adj. barefoot
botaniczny,adj. botanical
botanik,botanist
botanika,botany
botek,boot
botoks,Botox
bożek,lesser god; idol
bożnica,synagogue
boży,adj. godly; god-
bożyszcze,idol
bractwo,n. brotherhood; fraternity
brajl,Braille
brak,deficiency; lack; absence; scarcity; shortage; shortfall
brak uwagi,"lack of attention, negligence"
brak zabiezpieczenia,vulnerability
brak zaufania,"distrust, mistrust"
brak zdecydowania,uncertainty
brakować,"v. lack, be lacking, be missing; be out of something, be short of something"
brama,gate
bramka,goal; gate; gateway
bramkarz,"goalkeeper, bouncer"
brandy,brandy
bransoleta,"bangle, bracelet"
bransoletka,bracelet
branża,branch; business; industry; line; trade
brat,brother
bratanek,nephew
bratanica,niece
bratek,pansy
braterski,adj. brotherly; fraternal
braterstwo,n. brotherhood; comradeship; fraternity
bratni,adj. fraternal; brotherly; kindred
bratowa,sister-in-law
brawo,"n. cheers, applause"
brawo!,"interj. bravo!, well done!"
brawura,adj. bravado; bravura; foolhardiness
brawurowy,adj. reckless
brać,v. take; dose; accept; take on; get; pick up
brać coś pod uwagę,"v. balance, consider, make allowances for, take into account, take into consideration, take note"
brać coś z umiarem,v. take something in moderation
brać kogoś pod uwagę,v. have someone in mind
brać prysznic,"v. shower, wash oneself, bathe, have a shower"
brać udział,"v. engage in, participate, take part in"
brać urlop,v. take something off
brać za złe,v. take something amiss
breakdance,break dancing
brednia,raving; inanity
bredzić,v. rave; talk nonsence
breja,"mush, pulp; slush; goo"
brejowaty,adj. mushy
breloczek,key ring
brew,eyebrow
brewiarz,breviary
brezent,"tarpaulin, tarp"
brnąć,v. flounder; wade; slog
broda,beard; chin; fuzz
brodaty,adj. bearded
brodawka,wart; nipple
brodzić,v. paddle; wade
brokat,brocade; glitter; glister
broker,broker
brokuł,broccoli
bronchit,bronchitis
bronić,v. defend; protect; bulwark; plead
brosza,brooch
broszura,booklet; brochure
broszurowy,adj. booklet; brochure
browar,brewery
broń,arms; weapon
brud,dirt; filth; grime; muck; sleaze; tawdriness
brudnopis,rough draft
brudny,adj. dirty; filthy; grimy; scummy; grungy; impure; sordid
brudzić,v. dirty; get something dirty; mess something up; soil
brukać,v. defile
brukiew,"swede, rutabaga, Swedish turnip"
brukowany,adj. cobbled
brukować,v. pave; cobble
brukowiec,"tabloid, rag, red top; cobble, paving stone"
brukowy,adj. cobble
brukselka,Brussels sprout
brunatny,"adj. brown, tawny, fuscous"
brutal,brute
brutalizować,v. brutalize
brutalny,"adj. brutal; brutish; browd, ferocious; rough; violent"
brutto,n. gross
bruzda,furrow
bryczesy,breeches; jodhpurs
brydż,bridge
brygada,brigade; squad
brygadier,brigadier
brykać,v. buck; frisk; caper; gambol
brylant,cut diamond
brylantowy,adj. diamond
brytyjczyk,male Brit; male Briton; male Britisher
brytyjka,female Brit; female Briton; female Britisher
brytyjski,adj. British
brytyjsko-,pref. Anglo-
bryzgać,"v. splash, splatter"
bryła,lump; clod; chunk
bryłka,nugget
bryłowaty,adj. lumpy
brzask,"daybreak, dawn"
brzdąc,tot
brzdąkać,"v. strum; twang; thrum; jingle, clang; plonk"
brzdęk,plunk
brzeg,"edge, brim; shore, bank"
brzemienny,adj. pregnant; burdened
brzemię,burden
brzmienie,n. sound; timbre; ring
brzmieć,"v. sound; read, run, go; ring"
brzoskwinia,peach
brzoskwiniowy,adj. peach
brzoza,birch
brzozowy,adj. birch
brzuch,abdomen; belly; stomach
brzuszny,adj. abdominal
brzydki,adj. ugly; nasty; unattractive; homy
brzydnąć,v. become ugly; pall
brzydota,ugliness
brzydzący się,adj. disgusted
brzytwa,razor
brzęczeć,v. clang; jangle; jingle; chink; clink; buzz; hum; tinkle
brzęczyk,bleeper; buzzer
brzęk,clang; clink; twang
bród,ford
brąz,bronze; bronce; the Bronze Age; brown
brązowawy,adj. brownish
brązowieć,v. brown
brązowy,adj. bronze; brown
bu,interj. booooo
bubel,dud; trash goods
bubkowaty,adj. snooty
buchać,v. flare; gush; blaze; sneak
buczeć,v. boom; zoom; hum; boo; bawl
buda,shed; kennel; shack
buddyjski,adj. Buddhist
buddysta,male Buddhist
buddystka,female Buddhist
buddyzm,Buddhism
budka,"booth; shelter, shed"
budowa,construction; composition; constitution; structure; build
budować,"v. build, construct"
budowla,construction; edifice; structure
budowlany,adj. building
budownictwo,n. construction; architecture
budowniczy,builder
budujący,adj. educational; uplifting; constructive
budulec,builder material
budynek,building
budzik,alarm clock
budzić (się),v. awake; wake; wake up
budzić wstręt,v. revolt
budzący współczucie,adj. pitiful
budżet,budget
budżetowy,adj. budgetary
bufet,buffet; cafeteria; snack bar; sandwich bar
bufiasty,adj. bouffant
bufor,buffer
bujać,"v. swing; rock; float; fib, kid, gad about"
bujda,fib; cock-and-bull story
bujność,"luxuriance, exuberance, opulence"
bujny,adj. lush; luxuriant; abundant; opulent; fecund
buk,beech
bukiet,bouquet; bunch; nosegay
bukmacher,"bookmaker, bookie"
bukowy,adj. beech
buldog,bulldog
buldożer,bulldozer
bulgot,gurgle
bulgotać,v. gurgle
bulimia,bulimia
bulimiczny,adj. bulimic
bulion,"bouillon, broth, stock"
bulić,v. foot; fork out (for something)
bulwar,boulevard
bulwiasty,adj. bulbous
bum,interj. bump; crump
bumelować,v. goldbrick; hack around
bumerang,boomerang
bunkier,"bunker, pillbox"
bunt,insurrection; mutiny; rebellion; revolt
buntować,v. rebel; revolt; rise
buntowniczka,female insurgent; female rebel
buntowniczy,adj. bolshie; defiant; insurgent; rebellious; riotous
buntownik,male insurgent; male rebel
bura,"reprimand, rebuke, scolding"
burak,"beetroot, beet; country bumpkin, peasant"
burbon,bourbon
burczeć,"v. grumble, grunt"
burda,"brawl, fray, mayhem, affray"
burdel,brothel
burgund,burgundy wine
burgundzki,adj. burgundy
burka,burqa
burkliwość,gruffness
burkliwy,"adj. gruff, churlish; monosyllabic"
burmistrz,mayor
burmistrzowa,mayoress
bursztyn,amber
bursztynowy,adj. amber
burta,board; gunwale
burza,storm
burzliwy,adj. tumultuous; turbulent; eventful
burzowy,"adj. stormy, tempestuous"
burzyć,v. demolish; knock down
busola,compass
busz,bush; scrub
but,shoe; boot
buta,"arrogance, pride"
butelka,bottle
butelkować,v. bottle
butik,boutique
buzia,"v. face; mouth, lips"
buziak,kiss
buzujący,adj. flaring
bułeczka,"bun, roll"
bułka,"bun, roll"
bydlęcy,adj. bovine
bydło,n. cattle; kine
byk,"Bull, Taurus, Tau; bovine, bull; flub, flub-up, bug, error"
byle,conj. as long as; just so that
bynajmniej,adv. not at all; far from it; not nearly; none the wiser; nowise; by no means
