Other,English
endong,to sleep in another's house (temporarily)
energi,energy
enga,"be aware, be conscious"
engahan,"panting, puffing"
engak,stupid
engap,"choking, stifling"
engas,"stink, stench, foul odour"
enggak,"no, not"
enggan,"refuse, reluctant, unwilling"
enggang,a horn-bill (bird)
engget,hook
enggil,"toothed, serrated, notched"
enggokan,curve
engkah,half-ripe
engkak,a crow
engkau,"you, thou, thee"
engkel,"single, keep arguing"
engko,"partner, business associate"
engkoan,be partners in business
engkol,"crank, wrench"
engsel,hinge
engsot,"move slowly, edging away"
entang,uncaring
enteng,"light, easy"
entengan,"lighter, easier"
entomologi,entomology
epidimiologi,epidemiologist
epigram,epigram
epistemologi,epistemology
erang,to groan ;dark blue
erangan,a groan
ereng,"leaning, sloping"
erong,slanting
eskatologi,eschatology
etimologi,"etymology, science of the origin and    history of words"
etnografi,ethnography
etnologi,"ethnology, science of the races of mankind, their  relations to one another"
fatamorgana,mirage
filologi,"philology, science of the nature and development of language"
fisiologi,"physiology, science of the normal function of living things especially animals"
fotografi,photography
fragmen,fragment
fungsi,function
furlong,measure of length equal to 220 yards
gaba,palm fronds used as decoration
gabah,unhusked padi
gabak,"cloudy, overcast, dull"
gabal,roughly done
gabas,"crude, untidy; hurried"
gabenor,governor
gabir,"clumsy, awkward, maladroit"
gabuk,"bulky; barren, childless"
gabung,"to combine, bundle up"
gabungan,"combination, alliance, affiliation"
gabus,cork
gada,"club, cudgel, bludgeon"
gadai,"mortgage, pawn"
gadaian,"pledge, security"
gadang,"large, big"
gadi,handcart
gading,"ivory, tusk of elephant"
gadis,"unmarried girl, maiden"
gaduh,"quarrel, row"
gaduk,"proud, conceited"
gadung,climbing plant (from whose tubers a narcotic is made)
gadungan,"fake, bogus, imitation"
gaek,very old
gaet,"hook, snare"
gaetan,"a hook, catch"
gagah,"brave, vigorous, big and strong"
gagai,climb (tree etc) by grasping with hands and legs
gagak,large-billed crow
gagal,"to fail, De abortive, frustrated"
gagang,stalk or stem
gagap,"stutter, stammer"
gagas,have an idea
gagasan,"thought, idea, bubble, brainchild, concept"
gagau,to grope
gagu,dumb
gah,"dignity, fame, a sense of greatness"
gahar,to clean; to fight to the death
gahara,of royal parentage on both sides
gahari,"sufficient, average"
gaharu,"aloes' wood, fragrant eagle wood"
gait,"pull, hook, pluck, wheedle, swipe, steal, purloin"
gajah,elephant
gajak,"attitude, posture, one's movement"
gaji,"salary, wages"
gajian,"payday, wage labourer"
gajul,"scoundrel, rascal"
gajus,cashew nut
gak,maybe
gala,caulking
galagasi,spider
galah,pole for knocking down fruit
galak,i) aggressive (ii) encourage
galaksi,galaxy
galang,transverse bar; gallant
galangan,"slip, dry dock, shipyard"
galar,crushed-bamboo floormat
galas,pole laid across the shoulders (for carrying)
galau,bustle of crowd
galgal,"hurried and rough, speedy"
gali,i) to dig (ii) a galley
galian,entrenchment
galir,"flowing or running rapidly but evenly; loose, worn away"
galon,gallon
galuh,princess
galur,"tracing back, connecting"
galut,always
gam,gum
gamak,to appraise the size or weight
gaman,flustered
gamang,nervous; afraid of heights
gamat,to be lively
gambang,xylophone
gambangan,yoke
gambar,picture
gambaran,"illustration, picture of, image, representation"
gambir,gambier
gamblang,"clear, understandable, explicit, palpable"
gambuh,Javanese dance
gambus,Arab lute
gambut,loose soil
gamelan,a Javanese band (with various musical instruments)
gamis,Arab shirt
gamit,gesture with the finger
gamitan,nudging
gampang,"easy, light"
gampangan,easier
gampar,"strike, slap"
gamparan,"slap, stroke, wooden clog"
gamuh,a pot (without spout)
ganal,"nearly, almost; as if"
ganar,"bewildered, confused"
ganas,fierce
gancang,"nimble, agile"
gancaran,prose
gancu,long crook for pulling down fruit or branches
ganda,"fold, double"
gandal,obstacle
gandan,coverlet
gandapura,plant whose seeds are made into a perfume
gandar,a pole slung on the shoulder for carrying loads; lever; axle
gandariah,plant with edible fruit
gandeng,"side by side, arm in arm, coupled"
gandengan,"connection, truck teller, sidecar"
gandewa,archer's bow
gandi,"archer's bow; hammer, mallet"
gandik,decoration on a bride's brow
gandin,large mallet
ganding,"side by side, together"
gandrung,"infatuate, in love, crazy about"
ganduh,add; mix
gandul,"to hang, be suspended"
gandulan,hanger
gandum,wheat
gandung,logs (bamboo) attached as outriggers to a native boat to give it greater stability
gang,"alley, narrow street, corridor"
ganggang,"to warm, to dry"
ganggu,"to interfere with, disturb"
gangguan,"disturbance, disruption, derangement, nuisance"
ganggut,"to wrench, to seize"
gangsa,"bell metal, bronze"
gangsi,to perfume cloth with incense
gangsir,mole cricket
ganih,white (of cloth)
ganja,i) Indian hemp (ii) guard at the top of a keris blade
ganjak,"to shift one's seat, to move a bit"
ganjal,to wedge
ganjalan,"a wedge, prop, support, mounting"
ganjar,to repay kindness with a reward
ganjaran,"reward, just deserts, punishment, retribution"
ganjat,taut
ganjil,"odd, strange"
ganjur,pike
gantang,measure of capacity
gantar,"stake, post"
ganteng,"handsome, dashing, coagulated"
ganti,"to use something else instead of the usual thing, replace"
gantih,to spin thread
gantung,"to hang up, to depend on"
gantungan,"hanger, hook, gallows"
ganyah,"to scrub, rub vigorously"
ganyang,to destroy; to eat raw
ganyar,hard
ganyut,hard
gapah,scurrying
gapai,to reach out and touch
gapil,to take absent-mindedly; like to interfere into other's affair
gapis,flowering tree
gapit,pincers
gaplek,dried cassava
gapura,main gate to palace
gar,to reverberate
gara,omen
garah,"joking, jesting, frighten away, chase away"
garam,salt
garan,handle
garang,fierce
garansi,"warranty, warrant, guarantee"
garap,work on
garasi,garage; clemency
garau,"hoarse, raucous"
gardu,"depot, dump, magazine, relay station"
gari,handcuff
garib,"strange, peculiar, exotic"
garing,crispy
garis,"line, scratch"
garisah,instinct
garisan,ruler
garit,"scratch, move"
garnisun,garrison
garong,robber
garpu,fork (for eating)
garu,"rake, to scrape"
garuk,scratch; hoarse
garukan,"scratch, scratching"
garung,"growl, roar"
garut,"abrade, chafe"
gas,gas
gasak,hit (seize etc) violently
gasal,"uneven, odd"
gasang,lustful
gasing,a top
gasolin,gasoline
gatal,itchy; lustful
gatuk,"match, meet, coincide"
gaul,to mix
gaun,"gown, a woman's dress"
gaung,"resonance, echo, reverberation, hole, ravine"
gawal,"mistake, error"
gawang,"hurdle, goal, gate, goal posts"
gawar,warning sign
gawat,"critical, serious, grave, dangerous, bad"
gawe,work
gaya,style of doing something
gayal,"elastic, tough of meat"
gayang,"staggering, reeling"
gayem,chew the cud
gayuh,"hang low, aspiration, ideal"
gayung,"bailer, water dipper, scoop, attack"
gayut,"hang, swing"
gayutan,swing
gebah,"chase away, chase out"
gebang,"talking idly, grumbling"
gebar,blanket
geblok,"bolt of cloth, wad of money"
gebok,bolt of cloth
gebos,"scold, snap at"
gebu,fine and smooth
gebuk,"to strike, hit, drub"
gecar,"trembling, fright"
gedang,large
gede,"big, large"
gedebok,trunk of a banana plant
gedempol,"obese, so fat"
gedeng,sheaf
gedompak,tambourine
gedoran,"loot, plunder"
gedung,"store or magazine, warehouse, go down"
gegabah,"premature, rash, reckless, heady"
gegaman,hand weapon
gegap,"uproarious, noisy, clamorous"
gegar,"to shake, to make a deep continuous sound"
gegares,stuff
gegas,in a hurry
gegat,silver-fish
gegep,pliers
geger,"commotion, be in tumult"
gegeran,make a commotion
gegetun,"surprised, dumbfounded"
gejala,"sign that shows something will happen, symptom"
gejolak,"flush, flaming, fire, fluctuation"
gejuju,"build up, pile up"
gelabah,"sad, worried, unhappy"
geladak,deck of a ship
geladir,"mucus, phlegm, slime"
gelagapan,"stutter, stammer, confused, flustered"
gelagar,thunder
gelagat,"sign, distinguishing marks"
gelak,laugh heartily
gelakak,guffaw
gelam,tree with papery bark
gelama,a type of sea-fish
gelambir,the dewlap of an ox
gelandang,"to wander, to loaf"
gelandangan,"vagabond, vagrant, bum"
gelang,a bracelet or anklet
gelangan,"hoop, bracelet"
gelanggang,"a place for competitions, arena"
gelangsar,"slide, glide, slip up"
gelantang,"bleach, dry in the sun"
gelanting,"hang down, dangle"
gelap,"dark, secret, illegal"
gelapan,darkness
gelar,to bestow a title or designation
gelaran,"carpet, mat to sit on"
gelas,glass
gelatak,tickle
gelatuk,chatter of teeth because of cold or fright
gelayangan,"meander, roam, ramble"
gelayaran,stagger
gelebak,"thud (as falling objects, coconuts)"
gelebar,fly around; flap
gelecek,slither
geledah,"to make search, ransack"
geledang,to stretch out the arm at right angles to the body
geledek,thunderclap
geleding,to become warped (of wood)
gelegak,"boiling up, bubbling"
gelegar,girder on which floor joists rest
gelegata,"nettle rash, prickly heat"
gelek,"to roll over, to flatten"
gelekak,peel
gelekek,"giggle, snicker"
gelema,"mucus, phlegm"
geleman,wincing
gelemat,forecastle
gelemberan,wattle of fowl
gelembung,bubble
gelembungan,bubble
gelembur,ripple
gelen,gallon
gelendong,"spindle, spool"
geleng,to shake the head in refusal
gelenyar,tingle
gelepak,"sag, collapse"
gelepar,flap the wings
geleparan,fluttering
gelepok,muddy
gelepuk,muddied
gelepur,"flapping, fluttering"
geleser,begin to turn
geletak,"lying down, sprawling"
geletar,"to shiver, to tremble, to quiver, to wriggle"
geletek,"i) to tickle (ii) to encourage, to incite"
geleting,tinkle
geletis,"to writhe, wriggle"
geletuk,sound of grinding teeth
geli,ticklish
geliang,writhe
geliat,"to stretch, twisted (as ankle)"
gelibas,sea-fish
geliga,bezoars
geligi,teeth
geligis,"tremble, quiver, shudder, chatter"
geligit,bite repeatedly
gelimangan,mud
gelimbir,"hang loosely, hang in folds"
gelimbiran,sagging
gelincat,spring back
gelincir,"skipping, skidding"
gelincuh,to stumble
gelinding,wheel
gelindingan,"hoop, caster"
gelinggam,red lead
gelinggaman,"shudder, get the creeps"
gelingsir,to glide
gelinjang,jump up and down
gelintang,sprawled
gelintin,"sticky, thick, concentrated; roll, squirm"
gelintir,pellet
gelis,"lovely, pretty"
gelisah,"restless, to fidget"
gelitak,to tickle
gelitar,struggle
gelitik,"tickle, stimulus, incitement; avoid, evade"
geliung,a galleon
gelobok,splashing sound
gelodak,"trouble, worry"
gelogok,"swig, gulp"
gelohok,opened wide
gelojak,"slap, wash against"
gelojoh,gluttonous
gelombang,"waves, rollers, rolling waves"
gelompar,leap up
gelondong,"roll, bunch"
gelondongan,bobbin
geloneng,small gong
gelongsor,"to slide down, slip down"
gelonjak,jumping up and down
gelora,stormy
gelosang,hurry up
gelosok,to rub clothes vigorously when being washed
geluduk,"deep, far off thunder"
geluga,red lead
gelugur,"orange fluted fruit; fluting, groove"
geluh,loam
geluk,coconut shell
gelulur,"slide down, fall, slip down"
gelumang,smeared with dirt
geluncur,slide down
gelung,coil
gelungan,"coil, curve"
geluntur,"glide, slide"
gelup,"fall out, drop out"
gelut,"struggle, wrestle, ramp"
gema,"echo, reverberation"
gemak,"handle, finger"
gemal,"bundle up, clutch, bind"
gemala,"bezoar stone found in snakes, talisman"
gemalai,dangling weakly (leaves); soft and gentle
geman,"afraid, frightened"
gemang,"thick, cylinder"
gemap,"astounded, dumbfounded"
gemar,"to like, fond of, enjoy"
gemas,"annoyed, put out, passionate"
gemawan,clouds
gembala,herdsman
gembel,ragamuffin
gembira,"happy, joyful, glad"
gembleng,"to unite, to combine, weld together"
gemblengan,"discipline, training"
gembok,padlock
gembol,carry
gembong,"leader, brains, prominent figure, kingpin"
gembor,watering can
gembreng,cymbal
gembul,always hungry
gembung,"swollen, filled"
gembungan,swelling
gembur,"loose, not compact"
gemeletak,"shiver, chatter"
gemelugut,"shake, shiver, shudder"
gementar,trembling all over
gemercak,noise of liquid issuing from a nozzle
gemerencing,"sound of tinkling; jingle, rattle"
gemeresik,rustling noise
gemerisik,"scratch, scratching"
gemerlap,"glittering, shimmering"
gemerlapan,"shining,  gleaming"
gemetar,"oscillate, quaver, knock, thrill"
gemetaran,"trembling, tremor"
gemilang,"resplendent, shining, dazzling"
gemilap,lustrous
geming,"keep quiet,  be motionless"
geminte,municipality
gempa,quake (earthquake)
gempal,medium (body size)
gempar,"alarm, noise, clamour"
gemparan,"tumult, stir"
gempita,noise
gempur,"to attack, assault and destroy"
gempuran,"attack, assault, charge"
gemuk,"adipose, fat, plump"
gemulai,"supple, pliant, swaying, limber"
gemulung,rolling
gemuruh,roll of thunder
genah,"proper, straightened"
genang,"stagnant, not flowing, still and stale"
genangan,puddle
genap,"complete, full"
gencat,to restrain
gencatan,cessation
gencet,"squeeze, urge, press, crush, suppress"
gencetan,suppression
gendak,"mistress, concubine"
gendala,"obstruction, hindrance"
gendang,drum
gendeng,"dumb, stupid, oblique, inclined"
genderang,war drum
gendong,carry
gendongan,"having in a large, stone house; carrying cloth"
gendut,distended
genealogi,genealogy
generalisasi,generalisation
generasi,generation
generator,generator
genetik,genitive
genetika,genetics
genggam,"to grasp in fist, claw"
genggaman,"grasp, grip, clench"
genggang,"slit, gap"
genggong,harmonica
gengsi,"prestige, put on airs, esteem, respect, prestige"
genit,"coquettish, sexy"
genjala,"lampblack, soot"
genjang,"askew, rhomboid"
genjot,"aslant, awry"
genjur,stiff
genta,"bell, vibrate"
gentar,"quivering, shaking, trembling"
gentaran,vibration
gentas,"pinched, finished"
gentat,dented
gentayangan,"roam about, wander about, walk about"
gentel,"pill, pellet; hang from, stick"
gentian,fibre
genting,"extremely slender, critical gap; mountain pass"
genyeh,to rub roughly
genyot,"awry, askew"
geofizik,geophysical
geografi,geography
geologi,geology
geologiwan,geologist
geometri,geometry
geopolitik,geopolitics
gepeng,"flat, flattened"
gepok,"sheaf, wad, bundle"
gepokan,"bundle, sheaf, wad"
gepuh,padlock
gepuk,"fat, obese"
gera,"frighten, threaten"
gerabak,railway truck or coach
gerabang,perforated
geradakan,"uneven, rough"
geradi,grille
geragai,hook for catching crocodile
geragas,"clawing, pawing"
geragau,i) to claw (ii) tiny shrimp
gerah,"stiflingly hot, sultry, sick"
geraham,molar (tooth)
gerahan,"molar, difficulty"
gerai,"small fronted shop, stall"
gerak,"motion, move, change position"
gerakan,"movement, march, motion, beat, move"
geram,"eager, angry"
gerang,tooth blackener
gerangan,"perchance, perhaps"
geranggang,bamboo spear
gerantang,"tumult, din, racket, snarl, growl"
gerapai,to grope about
gerapu,rough to the touch
gerat,"notch, V-shaped cut"
geratih,canter
gerayang,"crawl, scratch"
gerbak,pervade
gerbang,"i) dishevelled, disorderly (ii) large gate"
gerbong,"wagon, lorry"
gereja,church
gerek,hole
gerencang,a continually repeated clanging noise
gerengseng,a type of large copper or brass cooking utensil
gerentam,to stamp the feet
gergaji,"saw, a type of tool with a serrated or indented edge for cutting wood"
gergasi,giant
gerhana,eclipse
gericau,twitter
geridip,blink
gerigi,"serrated, indented or tooth-edged"
gerigis,"serrated, cogged"
gerigit,gnaw at
