Other,English
اجال," dawn, day break, glare, glory, sunshine 

"
اجال کرنا," illuminate 

"
اجال کرنے وال," illuminant 

"
اجالنا," irradiate 

  enlighten 

"
اجاڑ," abandoned, gaunt, lone, lonely, ruined, uninhabited, 

"
اجاڑ منظر," stark 

"
اجاڑنا," ruin 

"
اجاگر," bright, conspicous, famous, illustrious, interesting, lucid, 

"
اجاگر کرنا," bring out, manifest 

"
اجاگری," lucidity, luminescence, manifestation 

"
اجتماع," assemblage, convention, gathering 

"
اجتناب," abstention, evasion, go by 

"
اجداد," forefathers 

"
اجر," earning, employer, meed, payment, wage 

"
اجرا," issue 

"
اجرت," fee, remuneration, rent, tariff, wage 

"
اجرت دینا," remunerate 

"
اجرتی," hack 

"
اجرتی کام," job work 

"
اجزا کا ملنا," confect 

"
اجل," death, fate 

  bright, fair, neat, pure, shining, white, whitish 

  lit 

"
اجل پن," neatness 

  brightness, fairness, whiteness 

"
اجلنا," blanch, bleach, whiten 

  blanch 

"
اجلہٹٹ," shine 

"
اجلی," bright, neat, pure, shining, white 

"
اجلی بوا," washer woman 

"
اجماعی," multitudinous 

"
اجمودا," parsley 

"
اجنبی," adventitious, foreign, unaccustomed, unfamiliar 

  alien, foreigner, stranger 

"
اجنبیت," unfamiliarity 

"
اجنبیت کے ساتھ," unfamiliarly 

"
اجوائن," anise 

"
اجوائن کی شراب," anisette 

"
اجوڑ," unequalled 

"
اجڈ," clodish, gruff, impolite 

  yahoo, yokel 

"
اجڈ پن," gruffness 

"
اجڈ پن سے," gruffly 

"
اجڑے بال," shag 

"
اجگر," boa 

"
اجھر," nyctolopic 

"
اجیت," unconquerable 

"
اجیر," hireling, journeyman, labourer, underling 

"
اجیر پن," tedium 

"
اجیرن," boring, distasteful, hurtful, indigestible, irksome, 

  humdrum, tedious, wearisome 

"
احاطہ," bawn, enclosure, fence, limitation, mew, pale, parvis, 

"
احاطہ بندی," hedging 

"
احاطہ بندی کرنا," impale 

"
احاطہ کرنا," enclose 

"
احتجاج کرنا," convulse, protest 

"
احتجاجاً چھوڑ کر چلے جانا," walkout 

"
احتجاجی," protestor 

"
احتراز," vibration, wafture 

"
احتراز کنندہ," vibrator 

"
احترام," consideration, homage, honour, regardfulness, respect, 

"
احترام کرنا," regard, respect, revere, value, venerate 

"
احتساب," accountability 

"
احتلم," wet dream 

"
احتمال," possibility, tolerance, verisimilitude, virtuality 

"
احتمال وقوع," contingency 

"
احتمالی," possible 

"
احتیاج," desideratum, lack, necessity, need 

"
احتیاط," care, caution, precaution, prudence, wariness 

"
احتیاط سے چنا ہوا," well chosen 

"
احساس," consciousness, emotion, feeling, perception, 

"
احساس کرنا," realise 

"
احساس کم تری," inferiority complex 

"
احساساتی," sensational 

"
احسان," benefaction, beneficence, benevolence, boon, favour, 

"
احسان فرا موش," ungrateful 

"
احسان فراموش," thankless 

"
احسان فراموشی," ingratitude 

"
احسان مند," beholden, indebted 

"
احسان مند ہونا," owe 

"
احسان مندی," indebtedness 

"
احسان کرنا," favour, oblige 

"
احسن," ace 

"
احشا," viscera 

"
احقر," humble 

"
احمق," asinine, block head, cuckoo, dense, gaga, goofy, 

  bonehead, booby, donkey, goof, inane, jay, knuckle 

"
احمقانہ," moronic, stupid 

"
احمقانہ بات," poppycock 

"
احمقانہ طور پر ہنسنا," giggle 

"
احوال," event, narrative, ongoing 

"
اخاہ," aha 

"
اخبار," gazette, journal, newspaper 

"
اخبار فروش," newsboy, newsman 

"
اخبار نویس," journalist, newspaper writer 

"
اخبار نویسی," journalism 

"
اخبار یا نشریہ," news 

"
اخبارات," press 

"
اخباری," journalistic 

"
اخباری اجلس," news conference 

"
اخباری نامہ نگار," newspaperman 

"
اخباری نمائندہ," newspaperman, reporter 

"
"اخباری چبوترا, دکانچہ, تڑھٹٹٹا"," news stall, news stand 

"
اخباری کاغذ," newsprint 

"
اخبوت," octopus 

"
اختتام," completion, ending 

"
اختتام پر آنےوال," ultimate 

"
اختتامی," last 

"
اختتامی حصہ," last 

"
اختراع," feigning, innovation, invention, newness, novelty 

"
اختراع کرنا," feign, innovate, invent 

"
اختراعی," innovative, inventive 

"
اختصار," abridgement, brief, shortness 

"
اختلط," intercourse, mixture 

"
اختلط نسل," miscegenation 

"
اختلف," clash, difference, disagreement, discord, disparity, 

"
اختلف کرنا," clash 

  contradict 

"
اختلف کرنے وال," dissenting 

"
اختلف ہونا," dissent 

"
اختلفی," varied 

"
اختناق," choke 

"
اختناقی," choky 

"
اختیار," abbreviation, adoption, authority, choice, control, 

"
اختیار دینا," license 

  authorise, empower 

"
اختیار نامہ," warrant 

"
اختیار کرنا," undertake 

  adopt, don, espouse 

"
اختیار ہونا," wield 

"
اختیاری," optional, voluntary 

"
اخذ," seizing, taking 

"
اخذ کرنا," abstract, derivate 

"
اخراج," efflux, expulsion, outing, relegation 

"
اخراج کرنا," oust 

"
اخروٹ," nut, walnut 

"
اخروٹ سے بنا مکھن," nut butter 

"
اخروٹ کا مزہ," nutty 

"
اخروٹ کا چھلکا," shuck 

"
اخلص," candour, love, purity, selfless worship, sincerity 

"
اخلق," courtesy, ethics, etiquette, manners, morals, mores, 

"
اخلق آمیز," moralistic 

"
اخلقاً," morally 

"
اخلقی," ethical, moral 

"
اخلقی تلقین," moralisation 

"
اخلقی لغزش," gaffe 

"
اخلقیت," moralism 

"
اخوت," brotherhood 

"
اخور," filth, refuse, rubbish, sullage 

"
اخیر," final 

  conclusion 

"
اخیرن," finally, lastly 

"
اخیری," last 

"
اد بلؤ," otter 

"
ادا," accomplished, fulfilled, paid, performed 

  beauty, blandishment, charm, coquetry, grace, posture 

"
ادا کرنا," enact 

  do, pay, quit, utter 

"
ادائ," ante, payment 

"
ادائیگی," payment of debt, settlement 

"
ادائیں," posturing 

"
ادارت کرنا," redact 

"
ادارتی," institutional 

"
ادارہ," academy, body, department, establishment, institute, 

"
اداری," institutional 

"
اداریاتی کار کن," editorialist 

"
اداریہ," editorial 

"
اداس," dismal, doleful, dolourous, dour, dreary, ghastful, 

"
اداسی," doldrums, dourness, gloom, moodiness, sullenness 

"
اداسی سے," sadly 

  dourly, moodily 

"
اداکار," actor, mummer, protagonist, thespian 

"
اداکارہ," actress 

"
اداکاری," acting 

"
اداکاری کرنا," act 

"
ادب," belles lettres, courtesy, deference, gentility, literature, 

"
ادب آداب سے نا آشنا," uncouth 

"
ادب سے," deferentially, reverently 

"
ادب سے متعلق," literary 

"
ادب نا آشنائ," uncouthness 

"
ادب کرنا," respect 

"
ادبی," literary, moral 

"
ادبی آدمی," literator 

"
ادبی سرقہ," plagiarism 

"
ادبی شہ پارہ," brainchild 

"
ادبیات," literature 

"
ادبیت," literacy 

"
ادراک," cognition, comprehension, grasp, insight, intuition, 

"
ادراک سے," understandingly 

"
ادراک شناسی," cognisance 

"
ادراک پزیر," observable, perceptible 

"
ادراک کرنا," know, perceive 

"
ادراک کرنے وال," percipient 

"
ادراک ہونا," conscious 

"
ادراکی," perceptive 

"
ادرک," ginger(fresh 

"
ادرک ڈالنا," ginger 

"
ادل بدل," quid pro quo 

"
ادل بدل کرنا," exchange, interchange, interconvert 

"
ادل بدلی کرنا," commute 

"
ادلے کا بدل," tit for tat 

"
ادنی," underfoot 

  abject, cad, coarse, immaterial, inconsequential, 

  nothing, underdog 

  under 

"
ادنی انسان," reptile 

"
ادنی بنانا," trivialise 

"
ادنی ترکیب," gadget 

"
ادنی درجہ کا مطرب," hamfatter 

"
ادنی درجے کا مکان," kennel 

"
ادنی عہدے دار," underling 

"
ادنی چیزیں," trivia 

"
ادویاتی," medicinal 

"
ادھ," demi 

"
ادھ بنا," imperfect 

"
ادھ پکا," half baked, underdone 

"
ادھ کچا ادھ پکا," underripe 

"
ادھ کھل," ajar 

"
ادھ گل رکھنا," underdo 

"
ادھار," debt, loan 

"
ادھار دینا," lend 

"
ادھار لینا," borrow 

"
ادھر," yonder 

  here, that way 

  thither 

  this way 

"
ادھر ادھر," among, in 

  traipsing 

  to and fro 

"
ادھر ادھر پھرنا," gad, wander 

"
ادھر ادھر چلنا," expatiate 

"
ادھر ادھر کر دینا," derange 

"
ادھر ادھر کرنا," intersperse 

"
ادھر ادھر ہاتھ مارنا," fumble 

"
ادھر سے ادھر," thwart 

"
ادھر سے ادھر کرنا," wag 

"
ادھر کی ادھر لگانا," gossip 

"
ادھم," blatancy, bluster, coil, hurly burly, quarrel, riot, row, 

"
ادھم مچانا," wrangle 

"
ادھم مچانے وال," wrangler 

"
ادھم چوک ڑٹٹی مچانا," roister 

"
ادھورا," incomplete, indistinct, partial, unaccomplished, 

  moiety 

"
ادھورا پن," deficiency, lameness 

"
ادھورا کام کرنا," underact 

"
ادھی ڑٹٹ بن," reverie 

"
ادھی ڑٹٹ دینا," belabour 

"
ادھی ڑٹٹنا," excoriate, tweak, unravel 

"
ادیب," literator, writer 

"
اذیت," agony, bane, harassment, hot water, sufferance, 

"
اذیت خیز," agonising 

"
اذیت دینا," abuse, afflict, bedevil, grill, gripe, torment, trouble 

"
اذیت رساں," maleficent, nocent 

"
اذیت سے لطف اٹھانا," masochism 

"
اذیت میں," hagridden 

"
اذیت ناک," distressful 

"
اذیت پانا," grill 

"
اذیت پہنچانا," harass, torture 

"
اذیت پہنچانے وال," harasser 

"
اذیت کن," grinding 

"
ارادتاً," volitive 

"
ارادہ," aim, desire, dream, intent, intention, intentness, 

"
ارادہ رکھنا," wish 

"
ارادہ کرنا," contemplate 

"
ارادی," deliberate, intentional, voluntary 

"
ارادیت," voluntarism 

"
اراضی," ground, land, terrain 

"
ارتداد," apostasy, recession, retreat, revulsion, withdrawal 

"
ارتعاش," tremor, vibrancy, vibration 

"
ارتعاش انگیز," vibratory 

"
ارتعاش دینا," vibrate 

"
ارتعاش پزیر," vibrant 

"
ارتفاع," altitude 

"
ارتفاعی," vertical 

"
ارتقا," headway, progress 

"
ارتکاب," perpetration 

"
ارجمند," exalted 

"
ارد گرد," surrounding 

  around 

  surrounding 

"
اردلی," pursuivant 

"
اردو," army, army camp, camp, garrison 

"
ارزاں," cheesy, inexpensive 

"
ارشاد," command, direction, order 

"
ارشادات," utterance 

"
ارض," earth, land, region 

"
ارضی," terrene, terrestrial 

"
ارضی منظر," landscape 

"
ارغوانی," burgundy 

"
ارغوانی رنگ," violet 

"
ارمان," desire, keenness, longing, wish, yearning 

"
ارمان سے," longingly 

"
ارنڈ خربوزہ," papaya 

"
اروی," arrowroot, dasheen, yam 

"
ارے," hey!, O!, ooh, whew!, yikes!, yo 

"
از," from 

"
از بس," mightily 

"
از حد," inordinate 

"
از حد جلدی وال," importunate 

"
از حد خوشی," bliss 

"
از حد ضروری," imperative 

"
از حد قدیم," immemorial 

"
از حد نفرت کرنا," detest 

"
از خود," involuntarily 

"
از روئے," (by)virtue of 

"
از سر نو," all over again 

  afresh 

  dacapo 

"
از سر نو تنظیم," reorganisation 

"
از قسم," quasi 

"
ازالہ حسسیت کرنا," desensitise 

"
ازالہ سحر," disenchantment 

"
ازالہ کرنا," debug 

"
ازدواج باہمی," intermarriage 

"
ازدواجی," connubial, marital, nuptial 

"
ازل," eternity 

"
ازن," allowance, latitude 

"
ازیں," hereto 

"
اس," this 

"
اس جتنا," thereby 

"
اس جگہ پر," hither 

"
اس خاص مقصد کے لئے," ad hoc 

"
اس دوران میں," meanwhile 

"
اس سے," hereto, hereunto, herewith 

"
اس طرح," how 

"
اس طرف," yonder 

  here 

"
اس قابل," up to 

"
اس لئے," wherefore 

"
اس وجہ سے," thence 

"
اس پر," hereupon 

"
اس کا," her, his, its 

"
اس کو," him 

"
اس کی," her 

"
اس کے برخلف," au contraire 

"
اس کے برعکس," vice versa 

"
اس کے علوہ," thereby 

"
اس کے فوراً بعد," hereupon 

"
اساتیر," myth, mythology 

"
اساتیری," mythological 

"
اساس," basis, foundation, furniture, ground 

"
اساسی," constitutive, fundamental, hypostatic, organic, 

"
اسامی," agriculturist, farmer, incumbency 

"
اسباب," appliance, causes, materiel, means, motives 

"
اسبدادیت," authoritarianism 

"
استاد," instructor, master, mentor, pedagogue, preceptor, 

"
استاد فن کار," old master 

"
استادانا," magistral 

"
استادانہ," scholastic 

"
استادی," knack, masterliness, mastership 

"
استانی," beak, matron, teacher 

"
استبداد," despotism 

"
استبدادانہ," authoritarian, draconian 

"
استبدادی," high handed 

"
استبدادیت," autarchy 

"
استثنی," exception, privilege 

"
استحکام," invinciblity, stability, stabilisation 

"
استدلل," debate, demonstration, induction, inference 

"
استدلل کی باریکی," quillet 

"
استدللی," inductive 

"
استر," wigan 

"
استراحت," quietude 

"
استری," iron 

"
استری دھن," dower, jointure 

"
استری مشین," mangle 

"
استعارہ," metaphor, trope 

"
استعاری," figurative, symbolic 

"
استعداد," knack 

"
استعفا," resignation 

"
استعفا دینا," demit 

  resign 

"
استعمال," application, currency, employment, usage, use, 

"
استعمال نہ کرنا," disuse 

"
استعمال کرنا," consume, employ, use, utilise 

"
استعمال کرنے وال," consuming 

"
استغاثہ," indictment, prosecution 

"
استغراق," rumination 

"
استفسار," query, question 

"
استفسار نامہ," questionnaire 

"
استفسار کرنا," question 

"
استفہام," query 

"
استقامت," adherence, rectitude, uprightness 

"
استقامت سے," unfalteringly 

"
استقبال," hail, reception, welcome 

"
استقبال کرنا," welcome 

"
استقلل," determination, firmness, independence, 

"
استنبات," elicitation 

"
استوار," compact, consistent, firm, indissoluble, inviolate, 

"
استوار کرنا," consolidate 

"
استوارنا," mend 

"
استواری," compactness 

  adherence, consistency, firmness, permanence, 

"
